"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.48781514795533e-08,1.44962056678443e-08,1.34722053821973e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.64851268845787e-08,1.59298665763436e-08,1.60998475808605e-08,8.9882206530218e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.51054241683665e-08,1.56373316414016e-08,1.41147768006244e-08,1.4992030378164e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.88416753471993e-08,1.90737793875854e-08,1.94720528618086e-08,1.71128356104967e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.11375544434707e-08,2.05282252962106e-08,1.81914144813593e-08,1.6626644587412e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.95401581755344e-08,1.92199447759267e-08,2.24026002682432e-08,1.94733760398228e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.43562903675513e-08,2.46079446094412e-08,2.44383046992373e-08,2.4326316967218e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.01750973719923e-08,2.0746843560562e-08,2.14744707086913e-08,2.19679108418049e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.30591225467116e-08,2.30066169638289e-08,2.2870215437331e-08,2.62210758513068e-08,7.38930575023239e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.31211975251582e-08,2.29784993730825e-08,2.26855295684699e-08,2.20559896671063e-08,8.6387223962974e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",2.95714043506041e-08,2.88298324206365e-08,2.79967808262724e-08,2.49321540316916e-08,1.82970299512743e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",3.71746596044983e-08,3.8088056592949e-08,3.71904607719591e-08,3.39987061442979e-08,2.73178085531208e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",4.26935097768817e-08,4.27670274460971e-08,4.2810939325199e-08,3.90163355020903e-08,3.37819203197407e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",4.53086689069915e-08,4.53362295914251e-08,4.52049876775091e-08,4.86963910795726e-08,3.76268555080302e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",6.55332647964902e-08,6.53347558765256e-08,6.3963939913444e-08,5.3228559218736e-08,4.03357065087572e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",9.45469850260906e-08,9.46275861339684e-08,9.60923228207023e-08,9.38916668703917e-08,5.81766304544291e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.35718533729263e-07,1.35538397855656e-07,1.31431322122633e-07,1.2087824147783e-07,7.95732535484091e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",3.20088699465092e-07,3.20251917303153e-07,3.14656823860292e-07,2.94281341919101e-07,1.63944469313657e-07,1.11350516652691e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.23740160619717e-06,1.2357985273156e-06,1.22933713547079e-06,1.07453472297869e-06,4.73391184979468e-07,1.44570306417475e-07,7.38003785369015e-09,7.38003785369015e-09
"20",3.798399685481e-05,3.7985936396585e-05,3.80048278543956e-05,3.82261314273008e-05,3.91812207948603e-05,3.99075679833777e-05,4.00485132657531e-05,4.00485132657531e-05
"21",0.999959951486734,0.999959951486734,0.999959951486734,0.999959951486734,0.999959951486734,0.999959951486734,0.999959951486734,0.999959951486734
