"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.7618157902606e-08,3.58701711308262e-08,3.17787131340055e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",4.20982828124974e-08,4.07963365930426e-08,4.14252186314926e-08,1.4095044865501e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.67584991182253e-08,3.80395751801004e-08,3.38810544459922e-08,3.68343827848746e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",4.81726366040468e-08,4.91765431358537e-08,5.03177493937591e-08,4.49551071001846e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.34662479437965e-08,5.14994892799078e-08,4.59338996373423e-08,4.25132180220932e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",5.12162750776256e-08,5.01795021981922e-08,5.7755423989942e-08,5.0849394508277e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",6.58685842546715e-08,6.71405556170518e-08,6.71455005934687e-08,6.36725179551658e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",5.44655968555408e-08,5.57560597508444e-08,5.75373281968585e-08,6.13981933800172e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",6.48730161545475e-08,6.45625188576863e-08,6.42464236539574e-08,7.12999345516591e-08,7.4463725668636e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",6.63707972733117e-08,6.60537273991193e-08,6.5104755997179e-08,6.34043763987561e-08,1.23384095123915e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",8.41708937290439e-08,8.26526333765946e-08,8.04898007699312e-08,7.25135571662168e-08,4.99659409288684e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.08022413171509e-07,1.10034588600505e-07,1.06651004250563e-07,9.86785064300486e-08,8.03808547783023e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.23000655422302e-07,1.23305203125254e-07,1.2392614502605e-07,1.13891362891056e-07,9.98143611047409e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.36257500884742e-07,1.36330892270761e-07,1.36188699471342e-07,1.44346828542804e-07,1.14443717113054e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.91698017928365e-07,1.91130260541601e-07,1.87804229470546e-07,1.63368418464857e-07,1.27548902539789e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.80935135360442e-07,2.81158216471063e-07,2.84262264989507e-07,2.76793854000813e-07,1.79819543541794e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.07119457331517e-07,4.06454613344375e-07,3.96766877421175e-07,3.64687368186704e-07,2.51492673853335e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",9.35853141812164e-07,9.36510495501377e-07,9.20049319260639e-07,8.60715445199483e-07,4.9834351215811e-07,1.96950103079025e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.41921601770679e-06,3.41431782062751e-06,3.3971088393534e-06,3.02004884931583e-06,1.41623646019832e-06,4.83508391019077e-07,7.38003785369015e-09,7.38003785369015e-09
"20",6.32417753289698e-05,6.32479874533119e-05,6.33005834086264e-05,6.38775102586955e-05,6.65520856051885e-05,6.88202926114739e-05,6.93087359370934e-05,6.93087359370934e-05
"21",0.999930691264062,0.999930691264062,0.999930691264062,0.999930691264062,0.999930691264062,0.999930691264062,0.999930691264062,0.999930691264062
