"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.41223113842448e-07,1.32855705525583e-07,1.1463088669374e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.5209756231464e-07,1.49730651783079e-07,1.53020234689921e-07,3.77949162384882e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.33458155079607e-07,1.35598684803657e-07,1.2239430560463e-07,1.32744456268262e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.74718927884133e-07,1.7990605044023e-07,1.82819913805978e-07,1.667462264242e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.88864237295144e-07,1.8184714161822e-07,1.67895532432654e-07,1.5948886044783e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.8628904271276e-07,1.82769886047469e-07,2.01131914878454e-07,1.87675228737919e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.39232803495813e-07,2.44918890006742e-07,2.47231751962217e-07,2.24537660969866e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.0777898263745e-07,2.107909063357e-07,2.15960305180867e-07,2.32926709798393e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.41757308723447e-07,2.400889770934e-07,2.39331922630238e-07,2.60805929343015e-07,7.78863227222966e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.56702452079789e-07,2.55735864753917e-07,2.51869318934461e-07,2.44431298882382e-07,2.89235877507742e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",3.12466095875748e-07,3.10019639615567e-07,3.04899195324128e-07,2.81088326491751e-07,1.89704873098679e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",3.98019414981764e-07,4.02410212340908e-07,3.8856692238034e-07,3.66790746514399e-07,3.12810272064118e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",4.42012964873348e-07,4.42785831351278e-07,4.46740559882362e-07,4.19549031400477e-07,3.79531276994468e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",5.16366280505458e-07,5.16927166274577e-07,5.16357543746507e-07,5.3355333899418e-07,4.41626874123049e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",6.88723119481609e-07,6.8735517024672e-07,6.7843458782508e-07,6.19739898344222e-07,5.05809336943794e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",9.94005816599614e-07,9.9409071139534e-07,1.00056312990275e-06,9.77539025527033e-07,6.77479181091211e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.45733994873386e-06,1.45488705391221e-06,1.42990140951414e-06,1.31100641257458e-06,9.59108527739437e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",3.2216868781531e-06,3.22421359097369e-06,3.1693774283761e-06,2.96907302459859e-06,1.79723195311504e-06,5.4511478622492e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.1244319698628e-05,1.12278480527442e-05,1.11719134276835e-05,1.00631758302297e-05,4.96919462199436e-06,1.90269524130107e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000145711541657885,0.00014573382427452,0.000145905564170334,0.000147712557502144,0.000156580355021766,0.000164825937098346,0.000166768383742562,0.000166768383742562
"21",0.999833231616259,0.999833231616259,0.999833231616259,0.999833231616259,0.999833231616259,0.999833231616259,0.999833231616259,0.999833231616259
