"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.43347465948273e-09,9.33757057234048e-09,9.05308112476690e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",9.93445419093538e-09,9.7468777906284e-09,9.80208266143365e-09,7.80806895171966e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",9.57592889500509e-09,9.75364017195593e-09,9.24405138870327e-09,9.50682875753495e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.07911261531095e-08,1.08532958580578e-08,1.09675375578702e-08,1.01012475397214e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.16073161119761e-08,1.14225654166643e-08,1.06083724056486e-08,1.00196583457626e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.09297418280011e-08,1.08342906353251e-08,1.19538155213417e-08,1.09587563105603e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.24899000572769e-08,1.25391949355963e-08,1.24584839005765e-08,1.25916663717984e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.11216407233861e-08,1.13250395615984e-08,1.15817747555842e-08,1.15733055580717e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.18884303818931e-08,1.18774781968545e-08,1.18312578735607e-08,1.31302474327454e-08,7.38175168849279e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.1881598061679e-08,1.18315430561001e-08,1.17371325334509e-08,1.15177859247766e-08,7.72977733046291e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.40216967665312e-08,1.3750403201575e-08,1.3478196876918e-08,1.24319043592289e-08,1.04201979228921e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.64399200445522e-08,1.67672718946507e-08,1.65132647938905e-08,1.53783293082731e-08,1.31881669918634e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.82657050667051e-08,1.82825404729624e-08,1.82789123031856e-08,1.70166895720906e-08,1.52699148778886e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.89218598339265e-08,1.89320805021159e-08,1.8858090480347e-08,2.00861827850076e-08,1.6342224321954e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",2.5642797061935e-08,2.55832536669748e-08,2.51062750880592e-08,2.12563018435685e-08,1.69639785551999e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",3.48444392565967e-08,3.48674666753164e-08,3.54025994666433e-08,3.47593661763661e-08,2.27477601144243e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",4.8100052717632e-08,4.80502691247824e-08,4.65806396192335e-08,4.31715613773924e-08,2.9314408739061e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.09120275314789e-07,1.09162478975135e-07,1.07355494349359e-07,1.00636781198735e-07,5.68514975429683e-08,8.55044473374477e-09,7.38003785369017e-09,7.38003785369017e-09
"19",4.24278832533442e-07,4.23775648042734e-07,4.21506904397085e-07,3.65128347690867e-07,1.57636312696006e-07,4.84770001471189e-08,7.38003785369017e-09,7.38003785369017e-09
"20",1.9929020467011e-05,1.99296167479185e-05,1.99359916895722e-05,2.0013856589312e-05,2.03354233630592e-05,2.05658215682763e-05,2.06080889374498e-05,2.06080889374498e-05
"21",0.999979391911063,0.999979391911063,0.999979391911063,0.999979391911063,0.999979391911063,0.999979391911063,0.999979391911063,0.999979391911063
