"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.04398403165504e-08,1.97786106837419e-08,1.79937711454989e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.32703866353835e-08,2.22863384781355e-08,2.25851163656266e-08,1.0176089237483e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.08711773171383e-08,2.18128216078407e-08,1.91209694864112e-08,2.06595829808353e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.74545451972939e-08,2.7858139732045e-08,2.85582220761062e-08,2.4359352262191e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.1535137524845e-08,3.0464905482289e-08,2.63186490331095e-08,2.35313605593244e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.86591824352644e-08,2.80975914137421e-08,3.37455534677305e-08,2.85530137012909e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.7145521454582e-08,3.75765911271547e-08,3.72675585458422e-08,3.71377874339253e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.97627541951755e-08,3.077920145956e-08,3.207038587622e-08,3.28792004222947e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.47921074486245e-08,3.4702410653057e-08,3.44604928682709e-08,4.04429770701128e-08,7.3957280087061e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.48842102418232e-08,3.46304048084718e-08,3.41144787465851e-08,3.29987662208193e-08,9.57453108223821e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.62813159953298e-08,4.49605404421188e-08,4.34882878480261e-08,3.80615723307038e-08,2.64190356768479e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.96570177092317e-08,6.12813075120422e-08,5.97141552066408e-08,5.40566417127004e-08,4.22553744663471e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.94131276860793e-08,6.95399924279198e-08,6.96081520361699e-08,6.28961230764131e-08,5.36458107133524e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.39297223524646e-08,7.3978909380947e-08,7.37393990320707e-08,7.99362502986246e-08,6.03567417629522e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.09667394287194e-07,1.09318402214874e-07,1.06886555989382e-07,8.7805756884318e-08,6.5029994210389e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.60738989953271e-07,1.60880276176267e-07,1.63488284142859e-07,1.59636613032137e-07,9.64867119170427e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.33268508402263e-07,2.32954205598975e-07,2.25659224879623e-07,2.07062151470954e-07,1.34053769969614e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.58717177574461e-07,5.5900066477661e-07,5.49136882705217e-07,5.13184378888597e-07,2.82875289790518e-07,1.39787536192102e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.18109833080981e-06,2.1782767404505e-06,2.16684453035214e-06,1.89227486850137e-06,8.28476129535357e-07,2.47849730535369e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.22521215101727e-05,6.22555299032832e-05,6.2288907287906e-05,6.26806754337718e-05,6.43680985377467e-05,6.56464188300422e-05,6.58934872384894e-05,6.58934872384894e-05
"21",0.999934106512762,0.999934106512762,0.999934106512762,0.999934106512762,0.999934106512762,0.999934106512762,0.999934106512762,0.999934106512762
