"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.36697343296492e-08,2.28657668261635e-08,2.06314051568986e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.73551461944524e-08,2.60414819205378e-08,2.64313396831553e-08,1.08400119325312e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.43952655033001e-08,2.56473617867582e-08,2.20761864343277e-08,2.40497837180088e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.30301246922992e-08,3.35301777547363e-08,3.44267085900616e-08,2.86958122351587e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.85548303598046e-08,3.71753313932071e-08,3.15991952488344e-08,2.77730045620589e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.44407658044771e-08,3.37210199932282e-08,4.13309652023046e-08,3.43894147229505e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.55651760572853e-08,4.60609232637967e-08,4.5599842156725e-08,4.58010678266449e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.58313727042002e-08,3.72082977427325e-08,3.89487653454391e-08,3.96572509026821e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.20949496270345e-08,4.19917330911259e-08,4.16681268869648e-08,4.99595780140584e-08,7.39744475669328e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.21394956542239e-08,4.17961319027026e-08,4.11211850234794e-08,3.96239529192672e-08,1.01289036901256e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.72204017838259e-08,5.54164719499341e-08,5.34723176501266e-08,4.62271958587138e-08,3.12510023818904e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.46455335714142e-08,7.68498084937453e-08,7.48755929390056e-08,6.7256352796856e-08,5.16797274651468e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.7561305679211e-08,8.77125461762977e-08,8.77571146817638e-08,7.88530482195732e-08,6.65977839132124e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.30228776562249e-08,9.30905053099716e-08,9.27190562968856e-08,1.01070974279274e-07,7.50287054394905e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.40329650436319e-07,1.39879669311332e-07,1.36611002955887e-07,1.10740331308637e-07,8.05997615389259e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.06913928597016e-07,2.07093649511853e-07,2.10652972087077e-07,2.05752425906492e-07,1.21892841789362e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.01852954487324e-07,3.0145892272272e-07,2.9158443877346e-07,2.67211419024577e-07,1.70366538333349e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.31469943549313e-07,7.31818523112185e-07,7.18881744613997e-07,6.71487775569654e-07,3.66093573013214e-07,1.59304972651351e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.89460052204362e-06,2.89092839993715e-06,2.87561847802e-06,2.50383977443874e-06,1.08280902005733e-06,3.15447835849673e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.25061048109554e-05,8.25105120674862e-05,8.255479235194e-05,8.30801895775968e-05,8.53179131844782e-05,8.69839598130589e-05,8.73005780704662e-05,8.73005780704662e-05
"21",0.99991269942193,0.99991269942193,0.99991269942193,0.99991269942193,0.99991269942193,0.99991269942193,0.99991269942193,0.99991269942193
