"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.57528233695184e-07,6.1377310562309e-07,5.2290993010757e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.50774810850412e-07,6.59970089894147e-07,6.83639720582108e-07,1.63149000568587e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.27179189133476e-07,6.09496877982877e-07,5.62744749262486e-07,5.78840349274066e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.89333215410649e-07,8.27289415077868e-07,8.35850020497542e-07,7.44886664266022e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.37058519001917e-07,8.12560757636409e-07,7.82121215969095e-07,7.75489814655064e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.29645191220352e-07,8.15133899940426e-07,8.24573366254703e-07,8.69501596977616e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.05119235314907e-06,1.07866071171226e-06,1.1094319579689e-06,9.45768116893389e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.01157828393657e-06,1.01620705229078e-06,1.0360371806793e-06,1.08528979960485e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.04456985340708e-06,1.03646068209197e-06,1.03082187677114e-06,1.17043832736082e-06,9.67368382239031e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.20958089101089e-06,1.19989486138004e-06,1.18274794738509e-06,1.1052086662059e-06,1.09713099031873e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.39316883970268e-06,1.4031024851593e-06,1.40523356479061e-06,1.32827234716939e-06,8.44374150049895e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.70183175599894e-06,1.70655947762949e-06,1.6478329953528e-06,1.62053126140897e-06,1.48302430115346e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.78332564432676e-06,1.77682925353339e-06,1.7966999690996e-06,1.78111364630901e-06,1.70365478933253e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.29768229279892e-06,2.30751850076556e-06,2.30779661164508e-06,2.26009308277304e-06,2.01886303943065e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.89221999876588e-06,2.8920754454822e-06,2.86639292488315e-06,2.76597020655429e-06,2.38624105226649e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.79341111523816e-06,3.78269854069454e-06,3.78852651413894e-06,3.81166757789108e-06,2.89336299878168e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.81311468271652e-06,5.80579797563528e-06,5.76997013476782e-06,5.19747678392727e-06,4.18157814463459e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.19292008880669e-05,1.19368494327713e-05,1.17496863771276e-05,1.10966575110374e-05,7.24645448197481e-06,1.99337941224705e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.00436869094257e-05,3.99927666293268e-05,3.97925267217949e-05,3.63339932616479e-05,1.88577570928588e-05,8.5161513934588e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00036804991827319,0.000368132355746418,0.000368710457161968,0.000374764272888668,0.00040661226380488,0.00043956505096285,0.000448265780221826,0.000448265780221826
"21",0.999551734219779,0.999551734219779,0.999551734219779,0.999551734219779,0.999551734219779,0.999551734219779,0.999551734219779,0.999551734219779
