"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.06397093936286e-08,1.04779217690299e-08,1.00310678825711e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.13703114553319e-08,1.11112079584801e-08,1.11886365357115e-08,8.07349375377593e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.0777236687494e-08,1.10244360964947e-08,1.03184495644007e-08,1.07109158505597e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.24898804657824e-08,1.25900600892748e-08,1.27676110273814e-08,1.16396993609065e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.35774561102949e-08,1.33034697642854e-08,1.22040565401359e-08,1.14507457000775e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.27735007128734e-08,1.26302494055611e-08,1.41310540634472e-08,1.27621446299123e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.49795170946219e-08,1.50803398647603e-08,1.49907444582947e-08,1.50173796185371e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.30529950703057e-08,1.33239357446006e-08,1.36672062763365e-08,1.38192345736753e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.43038115179541e-08,1.42827604560101e-08,1.42189943693441e-08,1.58485808481474e-08,7.38362051105222e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.43164422787369e-08,1.42489528740556e-08,1.41151550107327e-08,1.38195975646856e-08,7.92964696313501e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.72991681491583e-08,1.69443794580657e-08,1.6560093123137e-08,1.51295753184934e-08,1.21514531278047e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.07608001080098e-08,2.11947104663923e-08,2.08004251776524e-08,1.92936790074384e-08,1.62131988185103e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.33124895396531e-08,2.33430622404576e-08,2.3353981963725e-08,2.15958823319179e-08,1.91707232583896e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.44145025297222e-08,2.44277429902477e-08,2.43550298945274e-08,2.60018676069473e-08,2.08542059415377e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.3772420617466e-08,3.36830914959287e-08,3.30386283211884e-08,2.7942653005139e-08,2.19773181260725e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.69829400413767e-08,4.7018729263371e-08,4.77188897857325e-08,4.67416627738006e-08,3.01606229139956e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.58106265766823e-08,6.57318935827557e-08,6.37854490113359e-08,5.89533991414019e-08,3.979629644233e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.50896368248213e-07,1.50966327786878e-07,1.48402646067133e-07,1.39013911119779e-07,7.85698121592807e-08,9.07875804959331e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.7917845067371e-07,5.78450141541496e-07,5.7541478072446e-07,5.01771750495392e-07,2.20629908090194e-07,6.87043386314976e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.14234519925505e-05,2.14243272069734e-05,2.14330977200243e-05,2.15371944092673e-05,2.19802835106398e-05,2.23109168796277e-05,2.23739399006014e-05,2.23739399006014e-05
"21",0.999977626060099,0.999977626060099,0.999977626060099,0.999977626060099,0.999977626060099,0.999977626060099,0.999977626060099,0.999977626060099
