"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.21267391367105e-08,1.18880477731187e-08,1.12386180182187e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.31677358493931e-08,1.28032632063318e-08,1.29133295179938e-08,8.39402929505305e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.22987439771302e-08,1.2647153506416e-08,1.16513673336427e-08,1.22148107256485e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.47275754331517e-08,1.48739692001511e-08,1.51295887541712e-08,1.35624072829156e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.62458083492434e-08,1.58533970563136e-08,1.43134724379271e-08,1.32704472940573e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.51560058214384e-08,1.49502988635448e-08,1.70498885768594e-08,1.5125784422279e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.82858502269172e-08,1.84390773606734e-08,1.83202646756804e-08,1.83035051137514e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.55596375365274e-08,1.59378059291108e-08,1.64178892911426e-08,1.66859571570778e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.73845343154754e-08,1.73526035469341e-08,1.72629795638429e-08,1.950810333138e-08,7.3855725121568e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.74129165182211e-08,1.73186004275103e-08,1.71285304851188e-08,1.67142402789815e-08,8.17860871986413e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.16257504990422e-08,2.11328279867983e-08,2.05892411945698e-08,1.85780756334453e-08,1.43097542241093e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.65517720997746e-08,2.71566888573478e-08,2.65854776350648e-08,2.44792435746489e-08,2.01216342952141e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.01563276943391e-08,3.02019008123191e-08,3.02236785578447e-08,2.77425958550093e-08,2.43204052499331e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.17855536523694e-08,3.18039058645766e-08,3.17098469887158e-08,3.40135192082796e-08,2.67635375754931e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.49990864820942e-08,4.48711292941448e-08,4.39681578812668e-08,3.68619811271908e-08,2.8439262313626e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.37991752543148e-08,6.38507971108351e-08,6.48239121675354e-08,6.34156227611385e-08,4.00431693758436e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.05338917797895e-08,9.04195137681247e-08,8.77033924800522e-08,8.08462215954049e-08,5.38297805878081e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.10813664790642e-07,2.10916305184329e-07,2.07279067233014e-07,1.9399732497895e-07,1.08756667006525e-07,9.80498119334706e-09,7.38003785369016e-09,7.38003785369016e-09
"19",8.12759550989506e-07,8.11721833361965e-07,8.0746893685079e-07,7.04915727548852e-07,3.10096556542153e-07,9.54491157185295e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.74976198100471e-05,2.74988710113426e-05,2.75112324908097e-05,2.76570004954154e-05,2.8281724879221e-05,2.87522953900286e-05,2.88427894112331e-05,2.88427894112331e-05
"21",0.999971157210589,0.999971157210589,0.999971157210589,0.999971157210589,0.999971157210589,0.999971157210589,0.999971157210589,0.999971157210589
