"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.91980055583767e-07,9.24331424232377e-07,7.85003408037005e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.5451458360855e-07,9.7839930115624e-07,1.01948727097131e-06,2.50127195952341e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.64240935430985e-07,9.20660089500393e-07,8.5311286481671e-07,8.5011971107149e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.19811444312088e-06,1.26604873521797e-06,1.28197856429277e-06,1.11446516023118e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.26958958950134e-06,1.23734143746616e-06,1.19766240009221e-06,1.20697167897384e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.25137635584487e-06,1.22683487850588e-06,1.20369832019623e-06,1.33255835733029e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.58616174757621e-06,1.62961637447217e-06,1.68925437154541e-06,1.39937610879003e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.57819990469446e-06,1.58248423977302e-06,1.61472291932877e-06,1.66664801620482e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.54205546323211e-06,1.53075813694391e-06,1.5172333534302e-06,1.78204229623305e-06,1.06963612603299e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.85536481978294e-06,1.83454719219873e-06,1.8105132487443e-06,1.65116930439887e-06,1.61408446586448e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.11388618908402e-06,2.13874176563823e-06,2.15449583966414e-06,2.04435672710628e-06,1.24655976870752e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.53497429348774e-06,2.53797593813009e-06,2.45287955432195e-06,2.451904252494e-06,2.2854558734676e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.58505184005506e-06,2.56733144596439e-06,2.59485699391268e-06,2.64073608737867e-06,2.56971965086656e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.46203812941674e-06,3.48334051967493e-06,3.48947049181844e-06,3.33877827448584e-06,3.07164110215163e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.34152284049515e-06,4.34328167752794e-06,4.305648263195e-06,4.20192792041058e-06,3.67162715841287e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.38775835304533e-06,5.36384942832964e-06,5.36652842360765e-06,5.50347900827025e-06,4.28482987233598e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.4641198233382e-06,8.45543129150179e-06,8.441309668497e-06,7.5174274864819e-06,6.2513763781052e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.68766073006523e-05,1.6885672824567e-05,1.6626771045855e-05,1.57888008700857e-05,1.06142962953425e-05,2.79476659294826e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.64329403250571e-05,5.63689820284416e-05,5.6086533578234e-05,5.13651295197591e-05,2.68860455790406e-05,1.28200933510267e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000472679808402418,0.000472794676666184,0.000473579144814866,0.000481956907381914,0.00052695760860632,0.000574845274741592,0.000587930084676206,0.000587930084676206
"21",0.999412069915324,0.999412069915324,0.999412069915324,0.999412069915324,0.999412069915324,0.999412069915324,0.999412069915324,0.999412069915324
