"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.10362104027025e-07,1.97363959461747e-07,1.69571297226553e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.21385079535759e-07,2.19704484550258e-07,2.25234795419113e-07,5.40161103439398e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.97863557716769e-07,1.9882376560133e-07,1.80946888747409e-07,1.94403141629882e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.56266422771591e-07,2.64922420702304e-07,2.68376464209114e-07,2.45192008574109e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.74558180267471e-07,2.64810359664249e-07,2.482312061964e-07,2.38595749119612e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.72373432963344e-07,2.6753862782055e-07,2.8776016750392e-07,2.77038627937933e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.47871431190704e-07,3.56389522633192e-07,3.61388522603101e-07,3.23042389443711e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.10749818794817e-07,3.14162565071518e-07,3.21058874042697e-07,3.44685922810167e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.52399932530721e-07,3.4978097902217e-07,3.48767078985781e-07,3.8091953704688e-07,8.05181056002196e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.81778495452394e-07,3.80202357645294e-07,3.74438589094609e-07,3.61300634995098e-07,3.98292648497334e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.56130289822593e-07,4.54544440048947e-07,4.4929607406044e-07,4.17977810071119e-07,2.79875566318898e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.755407168536e-07,5.80256997026669e-07,5.60018906175035e-07,5.34100660568532e-07,4.65437648411093e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.3047410657111e-07,6.30988969630202e-07,6.37339548988308e-07,6.05925921451401e-07,5.56836160742665e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.54943471942899e-07,7.56184310051007e-07,7.5531691480103e-07,7.7043607905242e-07,6.5071659797475e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.85147445034425e-07,9.83741331303893e-07,9.72554540005308e-07,9.04861573321317e-07,7.51967935262847e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.39735545553608e-06,1.3966934714597e-06,1.40346733789259e-06,1.37760976866422e-06,9.8140065398847e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.06533441902804e-06,2.06199250882485e-06,2.03246995976536e-06,1.85832723334776e-06,1.395675869036e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.47832346464187e-06,4.48179458565078e-06,4.40720466455631e-06,4.13408845771567e-06,2.553134840854e-06,7.53452793322205e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.53980444483174e-05,1.53758405389756e-05,1.52992427304666e-05,1.38431705547317e-05,6.95680118873756e-06,2.79229440400939e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000179397123694084,0.000179428289771939,0.000179661341406343,0.000182090953748404,0.000194265258127518,0.000205970925640229,0.000208823805247863,0.000208823805247863
"21",0.999791176194752,0.999791176194752,0.999791176194752,0.999791176194752,0.999791176194752,0.999791176194752,0.999791176194752,0.999791176194752
