"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.44682452338711e-07,1.36028632279941e-07,1.17302187558147e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.54633630125976e-07,1.52629458777914e-07,1.5611430314118e-07,3.8684806187615e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.36483089129844e-07,1.3818682755619e-07,1.25149778233753e-07,1.35311412967892e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.77849504467188e-07,1.83326682319871e-07,1.86082283998453e-07,1.6999028985516e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.91577941290238e-07,1.84579998489107e-07,1.71346427240686e-07,1.63423143522187e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.89401767026511e-07,1.8591234111161e-07,2.03032486681797e-07,1.91364897323708e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.42571583753743e-07,2.48381220750747e-07,2.51070541653289e-07,2.26943486230643e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.12657458721392e-07,2.15476629289031e-07,2.20545620984503e-07,2.37550121500223e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.45448657567067e-07,2.4371317738324e-07,2.42979887531033e-07,2.64712701199723e-07,7.81172135255485e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.62175069286686e-07,2.61177059705863e-07,2.57233137178361e-07,2.49287208966422e-07,2.94306738220807e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.16995093997331e-07,3.14965381684383e-07,3.10271981695227e-07,2.8697797595706e-07,1.93551823921042e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.02440838075468e-07,4.0648976454535e-07,3.92452553028175e-07,3.71689379561656e-07,3.19334355760991e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.44949464602464e-07,4.45611969865964e-07,4.49763511955382e-07,4.24020868608632e-07,3.85581137885058e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.23692734100795e-07,5.24341572940919e-07,5.23746970270417e-07,5.38998099916905e-07,4.49144406107404e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.93130432508367e-07,6.91877120668504e-07,6.83285223086718e-07,6.28056101726946e-07,5.15808451502803e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.95141777464883e-07,9.95066294667569e-07,1.00099013053437e-06,9.79209739601183e-07,6.84983918812232e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.46198560337329e-06,1.45954953539394e-06,1.43582080907694e-06,1.31552640234436e-06,9.70738328363355e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.21143682087123e-06,3.21395398435446e-06,3.15966987100001e-06,2.96109873756669e-06,1.80413872092871e-06,5.49354272658783e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.11499665694407e-05,1.11336913119267e-05,1.10782377537243e-05,9.99372811568359e-06,4.96439457942451e-06,1.93049523169625e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00014031730010854,0.000140339561632971,0.000140509425138109,0.000142290567070108,0.000151090562175972,0.000159363629294207,0.000161334299877462,0.000161334299877462
"21",0.999838665700123,0.999838665700123,0.999838665700123,0.999838665700123,0.999838665700123,0.999838665700123,0.999838665700123,0.999838665700123
