"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.7347419508058e-08,1.68300207037547e-08,1.54720540369786e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.94062069001869e-08,1.87090680127945e-08,1.89284097163594e-08,9.52998874198802e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.75627673807034e-08,1.82328759842015e-08,1.63066456213861e-08,1.74473485986505e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.23391248129974e-08,2.26494811238151e-08,2.31652765340967e-08,2.02505312282209e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.51925404471313e-08,2.44038512209645e-08,2.14838996827719e-08,1.95595779595034e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.33021659442595e-08,2.28862510041127e-08,2.68584634430425e-08,2.31838796208026e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.94601777214816e-08,2.98121649266529e-08,2.96210057923212e-08,2.93104673390943e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.41490641564836e-08,2.48592674657093e-08,2.57675930403728e-08,2.65500722638141e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.79727293825308e-08,2.7898717838134e-08,2.77277958910024e-08,3.18164473152656e-08,7.39345941951036e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.80936652874035e-08,2.79164574478771e-08,2.75406129401876e-08,2.67510538892959e-08,9.04780427908347e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",3.6270239353372e-08,3.53562432155996e-08,3.43003590182292e-08,3.04437370719148e-08,2.18325878751242e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",4.60376648098784e-08,4.71700526662293e-08,4.5986340137203e-08,4.19982630290652e-08,3.35168757593106e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",5.30299836996828e-08,5.31303319679901e-08,5.32081489978071e-08,4.84094404896409e-08,4.17843910474518e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",5.65970603659846e-08,5.66309888924582e-08,5.64864336033054e-08,6.08418710692757e-08,4.68636903563208e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",8.22215109220459e-08,8.19655239177769e-08,8.02512010224904e-08,6.69236941879297e-08,5.05803851655037e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.19463183541937e-07,1.19567992677568e-07,1.21375321186605e-07,1.18498921939913e-07,7.33483315518464e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.72161409463492e-07,1.7192334364315e-07,1.66814514964175e-07,1.53321526281022e-07,1.01056194931697e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",4.0645536782558e-07,4.06674102335352e-07,3.99529042939462e-07,3.73599927337132e-07,2.08593655301369e-07,1.22271818776292e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.56241099355409e-06,1.56035144454765e-06,1.55224034145657e-06,1.35984703888494e-06,6.03435112726589e-07,1.86005898294303e-07,7.38003785369015e-09,7.38003785369015e-09
"20",4.39541398767778e-05,4.39566449722633e-05,4.39805496918307e-05,4.42579493267539e-05,4.54671203606118e-05,4.63999194281704e-05,4.6583392432635e-05,4.6583392432635e-05
"21",0.999953416607566,0.999953416607566,0.999953416607566,0.999953416607566,0.999953416607566,0.999953416607566,0.999953416607566,0.999953416607566
