"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.56857309469026e-08,1.52975240937253e-08,1.41472702039071e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.7710595292426e-08,1.69530527618381e-08,1.71755066040317e-08,9.11210010278932e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.62575865037073e-08,1.6975245294445e-08,1.49193553484274e-08,1.59817118564521e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.11565140833887e-08,2.14080945232556e-08,2.18725514819977e-08,1.83843533508833e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.44481473521078e-08,2.37011349771633e-08,2.04176140321502e-08,1.80507324781642e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.17271146925283e-08,2.13414505768673e-08,2.58531690343175e-08,2.18353192297538e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.80188476853483e-08,2.82196060472324e-08,2.78962004798235e-08,2.84224634676316e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.24968891756406e-08,2.33174517096666e-08,2.43519018150989e-08,2.43314885258947e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.5608578110684e-08,2.55642227343945e-08,2.53774634137176e-08,3.05982635811664e-08,7.38697917201743e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.55795786820011e-08,2.53773521284031e-08,2.49963306885352e-08,2.41124734769932e-08,8.79433628418757e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.42148899328066e-08,3.3121831134209e-08,3.20221263370163e-08,2.78018102806592e-08,1.96750060591544e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.3963360147979e-08,4.52829583735768e-08,4.42560470880741e-08,3.96943117281209e-08,3.08505296726349e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.13381950993931e-08,5.14064308205844e-08,5.13915971910222e-08,4.62924626170725e-08,3.92500577004865e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.39890817493442e-08,5.40303694272469e-08,5.37371139372215e-08,5.86869945708594e-08,4.35896138157989e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.11012477084309e-08,8.08603211399916e-08,7.89365313729511e-08,6.34240483312379e-08,4.61174344071396e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.1824039843684e-07,1.1833360622322e-07,1.20489605340194e-07,1.17891336424407e-07,6.94507782098968e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.71712608032309e-07,1.71511155704457e-07,1.65591780104301e-07,1.51839572601246e-07,9.59681646260062e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.17712811212708e-07,4.1788366769575e-07,4.10591936826053e-07,3.83503883623838e-07,2.07053339686958e-07,1.2104122620295e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.68562897264703e-06,1.68359633901602e-06,1.67449068077327e-06,1.4485667019271e-06,6.1349368660402e-07,1.73389799835439e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.05377036246434e-05,6.05401129577529e-05,6.05657799900629e-05,6.0878384706107e-05,6.21736245430672e-05,6.31033402061665e-05,6.32740740529148e-05,6.32740740529148e-05
"21",0.999936725925947,0.999936725925947,0.999936725925947,0.999936725925947,0.999936725925947,0.999936725925947,0.999936725925947,0.999936725925947
