"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.57997968225872e-07,1.48466614078908e-07,1.27905770409653e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.68241073284141e-07,1.66277976540661e-07,1.70165864740684e-07,4.17819417068609e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.48901894222916e-07,1.50491530067454e-07,1.36460489541357e-07,1.47338558990711e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.93758778610572e-07,1.99861208045384e-07,2.02761831449717e-07,1.85278942742838e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.08415757843419e-07,2.00849649163408e-07,1.86908094465803e-07,1.78602291220064e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.06255019556284e-07,2.02490907737742e-07,2.20326645433791e-07,2.08719287232299e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.63975760320878e-07,2.70335692975279e-07,2.73467413075427e-07,2.46520927620873e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.32466603160534e-07,2.35414371717559e-07,2.40854318821693e-07,2.59259800319967e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.67241462699071e-07,2.65325992117773e-07,2.64540547618459e-07,2.88294195648253e-07,7.86018469680015e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.86401707905854e-07,2.85296342739255e-07,2.80982244127315e-07,2.72053311165412e-07,3.15415634225396e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.45257810393216e-07,3.43294714472177e-07,3.3845669796306e-07,3.13506462128217e-07,2.11116052489054e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.37709402743525e-07,4.41907317639745e-07,4.26601515413443e-07,4.04702282351076e-07,3.4891337292991e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.82887217532098e-07,4.83535514163786e-07,4.88135800017443e-07,4.6110246441616e-07,4.20372928770951e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.70688493884096e-07,5.71446137076644e-07,5.7079203171275e-07,5.8617798994317e-07,4.90052289863544e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.52633035070713e-07,7.51340946534714e-07,7.42211336467956e-07,6.84299067353902e-07,5.63656260093604e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.07768830831403e-06,1.07751014818844e-06,1.08362638080307e-06,1.06082204714073e-06,7.45412791273889e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.58539535003554e-06,1.58276908644073e-06,1.55777919917904e-06,1.42663197401336e-06,1.05724439473932e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.47171096639358e-06,3.4744285489723e-06,3.41594907358959e-06,3.2019216482342e-06,1.95725078703471e-06,5.91116215989471e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.202360283093e-05,1.20060925941329e-05,1.19462959076608e-05,1.07849712693021e-05,5.37320863292797e-06,2.10573419369367e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000148435277639906,0.000148459371788227,0.000148642285918541,0.000150557142581648,0.00016005083751996,0.000169026200622227,0.000171176286361812,0.000171176286361812
"21",0.999828823713638,0.999828823713638,0.999828823713638,0.999828823713638,0.999828823713638,0.999828823713638,0.999828823713638,0.999828823713638
