"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.05084416119687e-07,9.91049241406409e-08,8.58434647495574e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.15086349950483e-07,1.12615056482093e-07,1.14855051330075e-07,2.94194379432043e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.00025643404939e-07,1.02410650517735e-07,9.17816269795966e-08,1.00037368913838e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.31955364326541e-07,1.35518449443933e-07,1.38092339251481e-07,1.25264497873813e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.43911612778487e-07,1.38430711923276e-07,1.26171521364588e-07,1.18734563850976e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.40920162135892e-07,1.38123109434136e-07,1.54641236296662e-07,1.41087080796048e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.81812178769939e-07,1.8599130460996e-07,1.87154727140286e-07,1.72070911746967e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.54711774889315e-07,1.57430138678648e-07,1.61688286847221e-07,1.74531929875357e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.82745899453632e-07,1.81580784688206e-07,1.80920440835163e-07,1.97753731665093e-07,7.65440143243054e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.91476431109915e-07,1.9073443040652e-07,1.87863846950432e-07,1.82732105587717e-07,2.31944108931225e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.36713600217035e-07,2.34053173205006e-07,2.2933523289638e-07,2.09757457635958e-07,1.41922652977477e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.03340839593644e-07,3.0741972496573e-07,2.97041338137254e-07,2.78334526879965e-07,2.33376000918175e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.40128234515994e-07,3.40877349985319e-07,3.43555005616069e-07,3.19969358467545e-07,2.86058206215905e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.90453868319787e-07,3.90769019658339e-07,3.90374523659517e-07,4.07052017869171e-07,3.31798319651455e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.3048807862532e-07,5.29227506564661e-07,5.2161752171336e-07,4.69226039299624e-07,3.77284350471363e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.72798542280238e-07,7.73108714752708e-07,7.79219163608637e-07,7.59644007132913e-07,5.15062110836121e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.12825078468753e-06,1.12633217172018e-06,1.10456121622809e-06,1.01395249340215e-06,7.27097452650365e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.52978031523766e-06,2.53173818235473e-06,2.48805549261802e-06,2.32921930927415e-06,1.3888852277721e-06,4.32497621419862e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.94905655932359e-06,8.93592267017884e-06,8.89133009509437e-06,7.97835612835013e-06,3.88024141895717e-06,1.43195578231659e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000126847450351417,0.000126864802933446,0.00012700208887584,0.000128461668002738,0.000135504576151551,0.000141875524819185,0.000143335970287936,0.000143335970287936
"21",0.999856664029712,0.999856664029712,0.999856664029712,0.999856664029712,0.999856664029712,0.999856664029712,0.999856664029712,0.999856664029712
