"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.53913333641785e-08,1.49961874517218e-08,1.3896997490068e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.72050899797823e-08,1.65580632838174e-08,1.67504266015614e-08,9.08105883764295e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.57514732619961e-08,1.63681934027458e-08,1.46078302392655e-08,1.55789234429412e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.00101115408579e-08,2.02559503608761e-08,2.06952790691526e-08,1.78650251462827e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.27346730659095e-08,2.20559696767048e-08,1.9306170206624e-08,1.74139300245046e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.06968414763239e-08,2.03425576295887e-08,2.40975612599232e-08,2.067804849899e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.61817473719607e-08,2.64244959401131e-08,2.61955054506545e-08,2.63037485530563e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.13852378473518e-08,2.20641203517118e-08,2.29230726906061e-08,2.32613006706884e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.44585986352041e-08,2.44078896167304e-08,2.42485659557459e-08,2.83508554660756e-08,7.3885891781815e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.44813321635791e-08,2.43122514437428e-08,2.39796506925377e-08,2.32408123768325e-08,8.73217655916002e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.19142180327582e-08,3.10238140187073e-08,3.00665713009359e-08,2.64943906812501e-08,1.9121275748803e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.05074182378526e-08,4.1594897067881e-08,4.06236013446118e-08,3.68559223419801e-08,2.91833614307567e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.68680963497665e-08,4.69423590544207e-08,4.69643153314403e-08,4.2579652337389e-08,3.65356434879778e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.95559771530901e-08,4.95892868712214e-08,4.94023441283316e-08,5.35230351551372e-08,4.06804909302498e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.28762989686056e-08,7.26550431249981e-08,7.1043274566787e-08,5.82749030692039e-08,4.34110462193639e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.05682844618905e-07,1.05771184464796e-07,1.07528090337942e-07,1.05115487380151e-07,6.37644015315007e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.5248073598759e-07,1.52287013278675e-07,1.47412077194594e-07,1.3539810156583e-07,8.76369011253746e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.64366553980334e-07,3.64537864232497e-07,3.58162597581385e-07,3.34789140251348e-07,1.8411841749105e-07,1.15926462827652e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.43299451317808e-06,1.43118643883377e-06,1.42360853476676e-06,1.23934943496309e-06,5.37495311331532e-07,1.59053312999572e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.69881489663433e-05,4.69903184814527e-05,4.70121795953485e-05,4.72721582529413e-05,4.8376584143694e-05,4.91975854587624e-05,4.93534713423373e-05,4.93534713423373e-05
"21",0.999950646528658,0.999950646528658,0.999950646528658,0.999950646528658,0.999950646528658,0.999950646528658,0.999950646528658,0.999950646528658
