"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.34900025058528e-07,3.13279506383724e-07,2.67941026611182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.4002391817844e-07,3.41666642839268e-07,3.52220571599012e-07,8.42686625657008e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.16229653686882e-07,3.11889339663028e-07,2.86675324761748e-07,3.01324376460903e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.02426738837622e-07,4.1904672397001e-07,4.23352636851588e-07,3.83195838645003e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.27726855501461e-07,4.13995605459e-07,3.95104164362909e-07,3.86555894385714e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.25026995058486e-07,4.17849165144901e-07,4.33841442044547e-07,4.39558517103484e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.39294585743839e-07,5.52931354388016e-07,5.65063608562329e-07,4.92402659679676e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.03266757843079e-07,5.06688586013007e-07,5.16699577633976e-07,5.47612195137776e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.42628025169651e-07,5.3839273990402e-07,5.3640336640327e-07,5.95795546947084e-07,8.5340884963445e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.09420828592553e-07,6.05847086808477e-07,5.96844197459911e-07,5.67097412292161e-07,5.92467422041974e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.10992598069881e-07,7.12988582762686e-07,7.10217743896933e-07,6.67807930935175e-07,4.36837854687866e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.81193286402651e-07,8.85333737595861e-07,8.5450639409229e-07,8.29063363538686e-07,7.44583331166444e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.42413298728145e-07,9.41092096698891e-07,9.51479891726413e-07,9.25000871574997e-07,8.70489604952094e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.17547359656706e-06,1.17894952957882e-06,1.1780813404574e-06,1.17516252900413e-06,1.02462779032572e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.4953824365978e-06,1.49451538433298e-06,1.48017792589597e-06,1.40956387913739e-06,1.19936436215776e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.03889736965296e-06,2.03548763027941e-06,2.04108125701831e-06,2.02754031594032e-06,1.50124175738031e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.06863481653959e-06,3.06422848294638e-06,3.03429113480487e-06,2.75448609691873e-06,2.15298693723558e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.44907931269954e-06,6.45368239983992e-06,6.35003590847078e-06,5.97594400249041e-06,3.80940427931967e-06,1.09405320372061e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.18105211650555e-05,2.17808078084565e-05,2.16719827852245e-05,1.9721220126487e-05,1.01212769412387e-05,4.35348186826117e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000222466355051249,0.000222511214912168,0.000222833887017355,0.000226188907058135,0.000243492253323239,0.000260891539483087,0.000265339666596013,0.000265339666596013
"21",0.999734660333404,0.999734660333404,0.999734660333404,0.999734660333404,0.999734660333404,0.999734660333404,0.999734660333404,0.999734660333404
