"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.98477528030666e-07,2.79761693012282e-07,2.39860445471927e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.12904946034419e-07,3.10974733917867e-07,3.1905666767746e-07,7.44109517611264e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.80504465067126e-07,2.81277195046067e-07,2.56131629557659e-07,2.74782641271473e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.63245386890388e-07,3.75894322095926e-07,3.80651921233246e-07,3.47490563945233e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.8880599879048e-07,3.75048072531983e-07,3.52322720832162e-07,3.39306287596593e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.86003686975731e-07,3.79174994983316e-07,4.06267851451756e-07,3.93365256715091e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.93184067563405e-07,5.05381905369928e-07,5.12959646417281e-07,4.56885209093587e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.42609410726347e-07,4.47234389356364e-07,4.56925697982013e-07,4.9020451635951e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.99654483669261e-07,4.95884916760147e-07,4.9443696162206e-07,5.40747162814844e-07,8.35437684692124e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.43643572854272e-07,5.41321460303901e-07,5.33084986058357e-07,5.13596635545455e-07,5.38597644181054e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.47887345791212e-07,6.46140093737459e-07,6.3924409514337e-07,5.95430952058405e-07,3.97112144680452e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.16533528342826e-07,8.22845095701417e-07,7.9401751440878e-07,7.58687757755309e-07,6.63385576103523e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.92322890071237e-07,8.92868126214885e-07,9.02033112324415e-07,8.59533443453392e-07,7.92005050482288e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.07399307580044e-06,1.07589565805488e-06,1.07468597272461e-06,1.09349056745222e-06,9.2671787849735e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.39704115124316e-06,1.39518646384855e-06,1.3796687574536e-06,1.28760386820578e-06,1.07302882393744e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.97506674188955e-06,1.97389570087392e-06,1.98290349400767e-06,1.94842599756184e-06,1.39430712151511e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.92543813047716e-06,2.92074583718065e-06,2.8804879750516e-06,2.63179398341575e-06,1.98567700715004e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.32240476686807e-06,6.32728442830766e-06,6.22236964800025e-06,5.83839074264491e-06,3.61868058662686e-06,1.03967676198885e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.16848014142069e-05,2.16536492193214e-05,2.15457903919921e-05,1.95119843959451e-05,9.83580268928455e-06,3.980916943959e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00024312754348988,0.000243171601774554,0.000243499166591762,0.000246908555109723,0.000264064094758801,0.000280661720817502,0.000284731845361952,0.000284731845361952
"21",0.999715268154639,0.999715268154639,0.999715268154639,0.999715268154639,0.999715268154639,0.999715268154639,0.999715268154639,0.999715268154639
