"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.92305468593809e-07,2.73637981155399e-07,2.34321233484353e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.99604665340091e-07,3.00054356291194e-07,3.08830803199829e-07,7.38411790071183e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.75390690214504e-07,2.73013160796856e-07,2.50386644296597e-07,2.64946866817634e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.52038194592388e-07,3.65805620404999e-07,3.69721898195001e-07,3.35961249317943e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.74726970724527e-07,3.62332713980104e-07,3.44397322142657e-07,3.35356473022575e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.72461293412897e-07,3.66146417874597e-07,3.83753091221413e-07,3.83416640549929e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.73208931567401e-07,4.85067324644594e-07,4.94629282432423e-07,4.34123893439511e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.36534868296243e-07,4.39928137425179e-07,4.48780940061816e-07,4.77495649849226e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.77575332206164e-07,4.7387130384965e-07,4.72299708494216e-07,5.21425399728255e-07,8.37430156344887e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.3088856487164e-07,5.28095809985105e-07,5.20180287788084e-07,4.96702459850975e-07,5.26093672172373e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.22878330106835e-07,6.23612685022367e-07,6.19928277175556e-07,5.81491054170285e-07,3.8339911368672e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.75891474728148e-07,7.80179603376687e-07,7.52946534131038e-07,7.27082766350596e-07,6.48076062582347e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.35453219330976e-07,8.34856195324516e-07,8.43930411373384e-07,8.15201968688083e-07,7.62423236081208e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.03038350506765e-06,1.03301121196557e-06,1.03205863160415e-06,1.03596385682007e-06,8.95534178436929e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.31816928073194e-06,1.31711926924695e-06,1.30397850707118e-06,1.23484175517071e-06,1.04467173918638e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.81911527035124e-06,1.8167310881838e-06,1.8226434215181e-06,1.80370514676322e-06,1.32252082453195e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.72265497609903e-06,2.71859071954068e-06,2.68864750138697e-06,2.44631736138742e-06,1.89198594825107e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.7706899655481e-06,5.77493203548498e-06,5.68130750952275e-06,5.34107982974988e-06,3.37567476946107e-06,9.78459606922791e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.95872831072806e-05,1.95600798078073e-05,1.94624437675778e-05,1.76861847613888e-05,9.0324586564491e-06,3.81547787544078e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000206661385224357,0.000206701573891061,0.000206993453560744,0.000210026120983496,0.000225551870833145,0.000240989854853776,0.000244888418614201,0.000244888418614201
"21",0.999755111581386,0.999755111581386,0.999755111581386,0.999755111581386,0.999755111581386,0.999755111581386,0.999755111581386,0.999755111581386
