"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.40755672610064e-07,1.33342961275771e-07,1.15299760261535e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.63919966854684e-07,1.56744354268015e-07,1.5945115279583e-07,3.67249797024312e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.39309578787319e-07,1.46309662890105e-07,1.25372165067942e-07,1.39315063411167e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.93953101430572e-07,1.98236094720471e-07,2.04265189271628e-07,1.75845812880213e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.22416121484003e-07,2.12978263930111e-07,1.83239777366602e-07,1.64953439000881e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.0806408859114e-07,2.03063615191621e-07,2.43343861121721e-07,2.05550607509497e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.78498658202071e-07,2.83939529095082e-07,2.83094932973219e-07,2.71235319848685e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.20269598396191e-07,2.27314969294802e-07,2.36591254399035e-07,2.52497444236257e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.69763223727027e-07,2.68548147913577e-07,2.66801711892054e-07,3.04427456573045e-07,7.62277155259963e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.73847309924346e-07,2.72094538789641e-07,2.67676683815341e-07,2.59321712108056e-07,2.94166148916132e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.63375982794184e-07,3.54729390978073e-07,3.43329544942495e-07,3.02439646638934e-07,1.97532582666838e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.77020175540026e-07,4.88104262016563e-07,4.72795430163024e-07,4.32022186073846e-07,3.38914213896306e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.5336278379926e-07,5.54773281166635e-07,5.56820816853489e-07,5.0497582010414e-07,4.33322714712099e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.06596071930882e-07,6.06940290556012e-07,6.06277658690996e-07,6.50213162149571e-07,4.99461952034008e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.86141835562945e-07,8.83200398453518e-07,8.65614413994854e-07,7.33792285780299e-07,5.54842528029534e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.31747066588386e-06,1.31868665546603e-06,1.33597386141694e-06,1.30048337046329e-06,8.1172377988949e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.92311877594583e-06,1.92004506402218e-06,1.86883873969075e-06,1.71447386869389e-06,1.14639586456836e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.5243422474094e-06,4.52730588091162e-06,4.44645680197457e-06,4.15643350381236e-06,2.35596873208873e-06,6.51897498971997e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.68759064372899e-05,1.68520196616568e-05,1.67669841893223e-05,1.48501729476373e-05,6.82133298472659e-06,2.21001572897149e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000263169857509876,0.000263199612783443,0.000263459761860026,0.000266345731141562,0.000279552414764155,0.000290407323683659,0.00029266776908682,0.00029266776908682
"21",0.999707332230913,0.999707332230913,0.999707332230913,0.999707332230913,0.999707332230913,0.999707332230913,0.999707332230913,0.999707332230913
