"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.51246046841144e-07,1.42178427112557e-07,1.22556844172236e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.61672024676947e-07,1.59572533198121e-07,1.63223855567254e-07,4.01814781344964e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.42653670819523e-07,1.44438388580356e-07,1.30779392622646e-07,1.41426469186535e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.85994639227081e-07,1.91733696892213e-07,1.94621056495525e-07,1.77762845736225e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.0037689141559e-07,1.93044641107138e-07,1.79180861941494e-07,1.70881255239779e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.98100138320889e-07,1.94444030081111e-07,2.12378985436491e-07,2.00156262949559e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.53808121258183e-07,2.59895742009356e-07,2.62714174086522e-07,2.37431361719306e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.22467244093039e-07,2.25420559321848e-07,2.30731056011246e-07,2.48550499145789e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.5682637014394e-07,2.55007886374955e-07,2.54239649394528e-07,2.7700584011578e-07,7.83236864156883e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.74352791156757e-07,2.73307190461756e-07,2.69174918994203e-07,2.6084972411943e-07,3.0484704487471e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.31788228763282e-07,3.29662464956081e-07,3.24745306690876e-07,3.00340610996072e-07,2.02450814034108e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.21313246895968e-07,4.25554657948023e-07,4.10846553890821e-07,3.8909510830217e-07,3.34242177617485e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.65849830202018e-07,4.66544020290985e-07,4.70894177578536e-07,4.43923884340915e-07,4.03651288118458e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.48358203184634e-07,5.49038043828798e-07,5.48415701707107e-07,5.64391890756286e-07,4.70253037678188e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.25879006769164e-07,7.24565855823425e-07,7.15564613777693e-07,6.5770827888229e-07,5.40105860259189e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.04230909644755e-06,1.04222996907918e-06,1.04843510569442e-06,1.02561444820691e-06,7.17355416897774e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.53144164952625e-06,1.52888914314349e-06,1.50403111193876e-06,1.3779934016835e-06,1.01676019411441e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.3643677681037e-06,3.3670052786435e-06,3.31013011932009e-06,3.10208350089631e-06,1.88993668654667e-06,5.72067045174884e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.16813918956627e-05,1.1664339501232e-05,1.16062434552016e-05,1.04701260211485e-05,5.20102913848246e-06,2.02237788910175e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000146620998064857,0.00014664432289828,0.000146822287987843,0.000148688292008952,0.000157908052938658,0.000166576149691233,0.000168640974209145,0.000168640974209145
"21",0.999831359025791,0.999831359025791,0.999831359025791,0.999831359025791,0.999831359025791,0.999831359025791,0.999831359025791,0.999831359025791
