"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.08043782286044e-08,2.94712403587553e-08,2.63012828740957e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.45173690594338e-08,3.34070241784815e-08,3.38903324953136e-08,1.25611450868597e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.03051893979349e-08,3.1394675521136e-08,2.79850253729124e-08,3.03387747407744e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.94789431702207e-08,4.02450071780432e-08,4.11919227267887e-08,3.66848579194111e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.39446557403043e-08,4.23682840387016e-08,3.76813631976575e-08,3.47809741010474e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.18621266688935e-08,4.10279445773804e-08,4.74049240425074e-08,4.15340064494167e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.36510045111765e-08,5.46228262759812e-08,5.45591166238843e-08,5.21319182559533e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.42399942286503e-08,4.53364349828073e-08,4.68213162508953e-08,4.97127894300216e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.25394338561723e-08,5.23094903086949e-08,5.20403402719618e-08,5.80115574708497e-08,7.42794704775538e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.35204413705291e-08,5.32511396569272e-08,5.24988981365778e-08,5.11210911478408e-08,1.12333889143474e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.81087780071412e-08,6.67893881259505e-08,6.4982064305687e-08,5.83885293133466e-08,4.05363241739164e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.7242257050336e-08,8.89613676891713e-08,8.63115602609121e-08,7.96832680722929e-08,6.46251699963578e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.95723478365146e-08,9.98140462971548e-08,1.0024929773841e-07,9.1938804896173e-08,8.03227829597501e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.09476059848662e-07,1.09533510398036e-07,1.09407425927335e-07,1.16316303785304e-07,9.17582035678128e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.54975894803142e-07,1.54505580151651e-07,1.51718765391726e-07,1.31016287890954e-07,1.01712942460588e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.26896542689092e-07,2.27086463381342e-07,2.29754561435208e-07,2.23771478703826e-07,1.44151857280893e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.28288634472638e-07,3.27763469107397e-07,3.19623978041705e-07,2.93826632773681e-07,2.01028144535551e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.58094730869283e-07,7.58608931835699e-07,7.45253055451002e-07,6.97149085845502e-07,4.01171855607619e-07,1.71807578342266e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.79155352105679e-06,2.78759584339642e-06,2.77349481313616e-06,2.45996339725399e-06,1.14342286411954e-06,3.83702399987835e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.53390974740944e-05,5.53440771095002e-05,5.53869997332792e-05,5.5861858835969e-05,5.80417379934664e-05,5.98618259756252e-05,6.02479490577398e-05,6.02479490577398e-05
"21",0.999939752050942,0.999939752050942,0.999939752050942,0.999939752050942,0.999939752050942,0.999939752050942,0.999939752050942,0.999939752050942
