"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.12411456721647e-07,2.92275777334424e-07,2.50050286788943e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.17186428595824e-07,3.18714956868256e-07,3.28544362529246e-07,7.89887649332163e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.95025467795234e-07,2.90984582379878e-07,2.67498712490224e-07,2.81143027961303e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.75310794804834e-07,3.90789365411893e-07,3.94799812572388e-07,3.57393596220231e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.98879676204389e-07,3.86090595367233e-07,3.68490304882917e-07,3.60523360688169e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.96357603467648e-07,3.89672283855743e-07,4.04575466195518e-07,4.09892522814501e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.02787524957646e-07,5.154873986846e-07,5.26785215619862e-07,4.59119169734582e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.69224682070832e-07,4.72413123796358e-07,4.81738623383433e-07,5.10524725379609e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.058843807959e-07,5.01940011841957e-07,5.00086974030511e-07,5.55412771698986e-07,8.45481435618881e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.68088878607619e-07,5.64760266454682e-07,5.56375116908075e-07,5.28669916058433e-07,5.56856079035473e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.6269938753186e-07,6.64555863230929e-07,6.61973512535003e-07,6.22468694469597e-07,4.07352228479347e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.2122635736102e-07,8.25085158059517e-07,7.96374098731405e-07,7.72668131205863e-07,6.93975812671936e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.78254039972212e-07,8.7702362515332e-07,8.86697716860806e-07,8.62028547506787e-07,8.11248296531649e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.09530764613344e-06,1.0985448844482e-06,1.09773496615781e-06,1.09502700247966e-06,9.54803233832645e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.39329163955472e-06,1.39248384279669e-06,1.37912743564296e-06,1.31333061804025e-06,1.11753711645341e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.89953540727841e-06,1.8963599997743e-06,1.90157411460953e-06,1.88895952855494e-06,1.3987199562395e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.85863383288462e-06,2.85452995697137e-06,2.82663609929806e-06,2.56602685247748e-06,2.00573755107576e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.00733968746272e-06,6.01162672851104e-06,5.91508702844e-06,5.5666403975462e-06,3.54857529622294e-06,1.02404924115815e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.03162837055439e-05,2.02886081504734e-05,2.01872372017712e-05,1.83699114189126e-05,9.4276231905102e-06,4.05518673125209e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000207793502290905,0.000207835284317236,0.000208135843839202,0.000211261121804114,0.000227378477481544,0.000243584178589769,0.00024772701016943,0.00024772701016943
"21",0.99975227298983,0.99975227298983,0.99975227298983,0.99975227298983,0.99975227298983,0.99975227298983,0.99975227298983,0.99975227298983
