"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.41181057214786e-09,8.36529683484373e-09,8.22131817764036e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.67373352395553e-09,8.57286485940149e-09,8.60283335935868e-09,7.59239017697507e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.49937869271016e-09,8.59469118493883e-09,8.31964267397168e-09,8.45595813049121e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.15226566440495e-09,9.18323229876815e-09,9.23996394964758e-09,8.757405345465e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.60038742771261e-09,9.50440614165199e-09,9.06001457234925e-09,8.72838907364999e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.20658980405163e-09,9.1572688956785e-09,9.77157845603865e-09,9.23513811327073e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.00424733902252e-08,1.00626501997522e-08,1.00145799817062e-08,1.0117391621421e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.31095566828896e-09,9.42262706018084e-09,9.5637871888261e-09,9.52523900525682e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.68485967948708e-09,9.67993787924935e-09,9.65511206200502e-09,1.03935771758786e-08,7.38077212346371e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.67888948019105e-09,9.6517172478903e-09,9.6011506152057e-09,9.48095492860274e-09,7.55679626676102e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.08303204194946e-08,1.06799106357291e-08,1.05350438543352e-08,9.96662662430107e-09,8.91685701794204e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.21186964732866e-08,1.22989652594596e-08,1.21697470759426e-08,1.15406586164061e-08,1.03700563165845e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.30976998076417e-08,1.31053816937202e-08,1.31010251315159e-08,1.24233459508504e-08,1.14810378597763e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.34202345201707e-08,1.34259013524868e-08,1.33786654276089e-08,1.40521865475024e-08,1.20213470126774e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.7038362557115e-08,1.70078229076109e-08,1.67475024495745e-08,1.46222932830855e-08,1.23064435638765e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.19216792421231e-08,2.19332395080119e-08,2.22299879014377e-08,2.18989518977264e-08,1.53981790440651e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.90013427988331e-08,2.89763881139771e-08,2.8164230080824e-08,2.63422319648434e-08,1.88450049589036e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.19036470944178e-08,6.19242189640916e-08,6.09600661899055e-08,5.73394336940194e-08,3.36068901494828e-08,7.99846716024534e-09,7.38003785369016e-09,7.38003785369016e-09
"19",2.34378993526846e-07,2.34113708010546e-07,2.3285898623985e-07,2.01315387172295e-07,8.76471677398296e-08,2.87518827852494e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.36692945637746e-05,1.36696066550697e-05,1.367307164873e-05,1.3716099286942e-05,1.38906960292348e-05,1.40130558906595e-05,1.40350461648976e-05,1.40350461648976e-05
"21",0.999985964953835,0.999985964953835,0.999985964953835,0.999985964953835,0.999985964953835,0.999985964953835,0.999985964953835,0.999985964953835
