"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.61863959715636e-06,1.49831128359075e-06,1.25584340925965e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.41067643069569e-06,1.51351772598462e-06,1.6223228620899e-06,4.73886022033864e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.78030830889265e-06,1.57976085964508e-06,1.46278548337387e-06,1.19739494475978e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.14374071990665e-06,2.35243103190295e-06,2.44357825115782e-06,1.83792528343345e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.26983791009794e-06,2.25488777352296e-06,2.15739530636885e-06,2.33819322341948e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.1694412121384e-06,2.07434060563605e-06,1.78832960094409e-06,2.47411979385822e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.8403697967632e-06,2.94629458042319e-06,3.15273859659417e-06,2.23375843365696e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.12524312409262e-06,3.12551618027605e-06,3.22582295494614e-06,3.15262157728804e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.3842015925602e-06,2.37859000481597e-06,2.28747932579484e-06,3.29036408001587e-06,9.2082886987043e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.42399052323129e-06,3.32621499704856e-06,3.3134065719909e-06,2.62438692571959e-06,2.55722778214981e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.87566313422817e-06,3.978601203237e-06,4.07924927463086e-06,3.86117562694593e-06,1.82080363896179e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.31623558475183e-06,4.31476246235205e-06,4.18987073824739e-06,4.4659297295462e-06,4.32881896918864e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.80480239137991e-06,3.70723278606154e-06,3.72044451128539e-06,4.3665567211446e-06,4.45088224821282e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.00558500997418e-06,6.10347462592627e-06,6.19083913347599e-06,5.31451439268026e-06,5.5632713653511e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.00958363283597e-06,8.01284789548185e-06,7.91222373810688e-06,7.81354646319677e-06,6.9852231141189e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.37279889437614e-06,7.27163156856933e-06,7.26850359666848e-06,8.39924212747093e-06,6.96575843567639e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.32644216969181e-05,1.32621137749565e-05,1.35266294720485e-05,1.12591679457538e-05,1.06051659072751e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.34801663348193e-05,2.34825072401735e-05,2.31158377023853e-05,2.27600656667022e-05,1.72849563980376e-05,3.1015385310799e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.08872042330367e-05,8.08619302209778e-05,8.04734687356111e-05,7.39089572851087e-05,3.83832723056568e-05,2.22561432544298e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000556874416784651,0.000557012360091924,0.000557870557647526,0.000569278140631918,0.000634345203160284,0.000708365569161455,0.000730917106193286,0.000730917106193286
"21",0.999269082893807,0.999269082893807,0.999269082893807,0.999269082893807,0.999269082893807,0.999269082893807,0.999269082893807,0.999269082893807
