"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.43473138065417e-06,1.33064236251228e-06,1.11967631649556e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.28223944778286e-06,1.35787598981357e-06,1.44347424950963e-06,4.00884650276897e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.5189034118541e-06,1.37481907631033e-06,1.2752057570834e-06,1.11282844887235e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.83893440457623e-06,1.99685416765488e-06,2.05653551309432e-06,1.61425532323413e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.94981245779989e-06,1.92636310027552e-06,1.85542688582754e-06,1.96984390463253e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.87866252164083e-06,1.81255411496673e-06,1.62102614597739e-06,2.10232505400958e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.42851599156875e-06,2.51096146911233e-06,2.66478297411251e-06,1.98083008580952e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.61356930004909e-06,2.61447748546693e-06,2.68813331404727e-06,2.66133416645019e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.13489178816068e-06,2.12612994882129e-06,2.06667792831752e-06,2.79387154563045e-06,1.01708642764716e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.91587321931397e-06,2.84719193992695e-06,2.8275862086321e-06,2.33852913325978e-06,2.27948755730767e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.29270013641272e-06,3.36863517707622e-06,3.44030745504533e-06,3.26450412967e-06,1.66929040281198e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.73734936965274e-06,3.73578197787891e-06,3.62326300275162e-06,3.79839839221878e-06,3.65880985537981e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.4443874970488e-06,3.37638978164251e-06,3.39719776521423e-06,3.81598218846999e-06,3.85394708721301e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.19559784650397e-06,5.26458775889243e-06,5.3181969597531e-06,4.70919586804221e-06,4.75415173228162e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.75707223000263e-06,6.7614107473599e-06,6.68667162582925e-06,6.60546930961344e-06,5.88722247009964e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.7976701590713e-06,6.72425808295135e-06,6.7204881626888e-06,7.47522385103388e-06,6.12414786911979e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.17374616478948e-05,1.17331841840245e-05,1.18924707049755e-05,1.01078637578175e-05,9.21481879055813e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.14668768005313e-05,2.14712585833182e-05,2.11437449772641e-05,2.05734364555684e-05,1.51067861104232e-05,3.13594159645569e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.29905849045714e-05,7.29494117048407e-05,7.2591599917673e-05,6.66838694277947e-05,3.48665319334098e-05,1.92237148676895e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000526419302042966,0.000526552348905211,0.000527402670693764,0.000537819110827798,0.000596402270383923,0.000662172366887209,0.000681694915838836,0.000681694915838836
"21",0.999318305084161,0.999318305084161,0.999318305084161,0.999318305084161,0.999318305084161,0.999318305084161,0.999318305084161,0.999318305084161
