"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.73259782787058e-08,1.68033278338194e-08,1.54501419254562e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.93269481204343e-08,1.86586682977162e-08,1.88738873491603e-08,9.5330275842786e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.74843933631159e-08,1.8128331242022e-08,1.6269398974521e-08,1.73907447564366e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.21301126225221e-08,2.24411161293331e-08,2.29450959590408e-08,2.01769334311995e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.484915102957e-08,2.40764896378155e-08,2.12839213606242e-08,1.94614085076946e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.31085854803414e-08,2.27002872889333e-08,2.64973653713157e-08,2.29762688513515e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.9097810885159e-08,2.94595217163091e-08,2.9290637486867e-08,2.8878902896986e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.39608772235789e-08,2.46372591183378e-08,2.5505958910412e-08,2.63624617449408e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.77612383853491e-08,2.76845257851718e-08,2.75209334771737e-08,3.13732160321982e-08,7.3941994784471e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.79102332152698e-08,2.77416406515242e-08,2.73750531954322e-08,2.66170629221934e-08,9.04066996514259e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.58111449235345e-08,3.49455155564881e-08,3.39264436039176e-08,3.02182620570713e-08,2.17612753250589e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.53408835476082e-08,4.64178834594456e-08,4.5243105972611e-08,4.1423936990525e-08,3.322377227091e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.20929072711949e-08,5.21944677794108e-08,5.2285303227561e-08,4.76581576798442e-08,4.12637413516871e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.57178542034521e-08,5.575002337838e-08,5.56227770095885e-08,5.97840746073782e-08,4.630898326264e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.04690331720284e-08,8.02193016494734e-08,7.85785762863715e-08,6.58856743724413e-08,5.00901294838065e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.16770577531321e-07,1.16873282882502e-07,1.18586766976599e-07,1.15750333606454e-07,7.21950866636056e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.68056145726882e-07,1.67819735433956e-07,1.62945702476034e-07,1.49824551290059e-07,9.93708940001344e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.94938118352934e-07,3.95157278530583e-07,3.88217573956606e-07,3.63082159776878e-07,2.03702806822866e-07,1.2124589804932e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.50833157459425e-06,1.50632358515584e-06,1.49852762902613e-06,1.31487619070642e-06,5.8711043283573e-07,1.83195420720851e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.10992604492326e-05,4.11017117756328e-05,4.11247977446144e-05,4.13910906114918e-05,4.25592417228703e-05,4.34689633631213e-05,4.36495232979397e-05,4.36495232979397e-05
"21",0.999956350476702,0.999956350476702,0.999956350476702,0.999956350476702,0.999956350476702,0.999956350476702,0.999956350476702,0.999956350476702
