"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.41013874695667e-08,2.32013257578512e-08,2.0931668389337e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.72763842769726e-08,2.62463537843139e-08,2.65983580629832e-08,1.10244269506751e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.41798921640716e-08,2.51775692136693e-08,2.22612751887899e-08,2.40890407084135e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.15978144340655e-08,3.21257994713089e-08,3.2932290935263e-08,2.87335771633978e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.57463884466621e-08,3.44964356984782e-08,3.02046092016216e-08,2.74561832629797e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.32873259080552e-08,3.26248563897422e-08,3.84569454454187e-08,3.3031650611721e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.28466298002863e-08,4.34864658870852e-08,4.32746203924549e-08,4.22530794085965e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.47617761551103e-08,3.57920475211736e-08,3.71289681290935e-08,3.87994902761719e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.10728881511827e-08,4.09340412563758e-08,4.06827405836718e-08,4.64326174063264e-08,7.40658990731044e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.14298685169087e-08,4.11739048674486e-08,4.05842077648878e-08,3.94058558592471e-08,1.01599787735668e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.38549762260671e-08,5.25536466832464e-08,5.09589168243202e-08,4.51875507968795e-08,3.1418592933043e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.91601770826777e-08,7.07952432601259e-08,6.88425495053916e-08,6.29460070174812e-08,5.00448901184566e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.97595972893439e-08,7.99338300569007e-08,8.01316445268447e-08,7.28925197802287e-08,6.28667729249182e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.60946945653411e-08,8.61436308035994e-08,8.59798044013417e-08,9.23614142006561e-08,7.12653978232954e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.24981396523393e-07,1.24582554905627e-07,1.22055855422168e-07,1.02713947952785e-07,7.7857636682675e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.83144114842271e-07,1.83309061530505e-07,1.85892949225376e-07,1.81247114368999e-07,1.12975686359223e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.65100945752275e-07,2.64708212426553e-07,2.57247604594328e-07,2.36313564310064e-07,1.57108688122547e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.23776660119276e-07,6.24147032671578e-07,6.13113628087649e-07,5.73280137889095e-07,3.22675590812304e-07,1.50547426281627e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.36457612483094e-06,2.36135942565299e-06,2.34922051560617e-06,2.06754397201947e-06,9.32351030581074e-07,2.94895124083978e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.6744360726757e-05,5.67483183314729e-05,5.67846106170244e-05,5.71980175814746e-05,5.90359386114436e-05,6.04956992590867e-05,6.07908890500914e-05,6.07908890500914e-05
"21",0.99993920911095,0.99993920911095,0.99993920911095,0.99993920911095,0.99993920911095,0.99993920911095,0.99993920911095,0.99993920911095
