"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.41758192832469e-08,3.2877783855798e-08,2.91926641113503e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.04122621326798e-08,3.8151297924611e-08,3.88139225138937e-08,1.3038690907148e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.5586142373887e-08,3.77354483362349e-08,3.16123568974896e-08,3.49235038369639e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.02756372909009e-08,5.10947587376507e-08,5.25982048790573e-08,4.25972944861195e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.98728602066084e-08,5.75514164487149e-08,4.79098680109426e-08,4.12147911162109e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.24932873572793e-08,5.12884478241172e-08,6.44587538767338e-08,5.25000325706017e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.14121573533078e-08,7.21763606132974e-08,7.13321015987616e-08,7.2085961061791e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.47995094877098e-08,5.71930794365004e-08,6.02064631252207e-08,6.10175384748643e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.50895522247186e-08,6.49297471919172e-08,6.43718847230858e-08,7.89708537465477e-08,7.40625233086524e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.5084271491216e-08,6.44877539924663e-08,6.33396393247928e-08,6.07542109048289e-08,1.1915104051138e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.08967921408096e-08,8.77483924089925e-08,8.44254812460953e-08,7.19513581424514e-08,4.67877036985738e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.20387980553439e-07,1.24220877069938e-07,1.20951642081298e-07,1.07794600253887e-07,8.11729057229136e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.42520307954248e-07,1.42759888230598e-07,1.42785204209061e-07,1.27505225670737e-07,1.06532286880347e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.51307428570981e-07,1.51426454697987e-07,1.5073467219378e-07,1.65191966367234e-07,1.20471755215125e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.3227133826454e-07,2.31515141559776e-07,2.25863894347621e-07,1.80908891879399e-07,1.29347233617344e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.45124114560618e-07,3.45422912215914e-07,3.51632930963484e-07,3.43470138134001e-07,1.99630331370189e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.0644460456034e-07,5.05794625053681e-07,4.88655071750266e-07,4.47207060820688e-07,2.81248227191746e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.24024589980942e-06,1.2408125982936e-06,1.21880291738675e-06,1.13791184307645e-06,6.14864108669302e-07,2.18161657993264e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.95344827559754e-06,4.94723001237826e-06,4.92092930677448e-06,4.27855302675526e-06,1.8352650883401e-06,5.23508518162996e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000127551609336618,0.000127559040581561,0.000127634840597817,0.000128538480551772,0.000132369776277914,0.000135192672250356,0.000135723236858611,0.000135723236858611
"21",0.999864276763141,0.999864276763141,0.999864276763141,0.999864276763141,0.999864276763141,0.999864276763141,0.999864276763141,0.999864276763141
