"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.81285309725862e-07,4.5011107548191e-07,3.84618273743732e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.90999010168053e-07,4.92593136524676e-07,5.07515509507636e-07,1.18278867738338e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.53591153141277e-07,4.48455704612788e-07,4.11495322148576e-07,4.34219373301996e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.79499017775452e-07,6.02960120446167e-07,6.09309947890713e-07,5.52451496586758e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.16479305383321e-07,5.9625232676035e-07,5.67861329776353e-07,5.54292970610582e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.12883589726422e-07,6.0245948111793e-07,6.28447140676342e-07,6.32448524465953e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.7906750202623e-07,7.98804496264088e-07,8.15553367852168e-07,7.12576684312555e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.2271398774105e-07,7.27964408808873e-07,7.42503028469273e-07,7.88892236017603e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.85413139504253e-07,7.79262273751947e-07,7.76536855241431e-07,8.59902857174705e-07,9.04364413039465e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.78034834045287e-07,8.73148362039202e-07,8.60059983088121e-07,8.19127394811667e-07,8.25132267370073e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.02761680792739e-06,1.02973448505466e-06,1.02470683534505e-06,9.62280063086751e-07,6.30760484619298e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.27767139781248e-06,1.28415234120955e-06,1.23921053930582e-06,1.1995314045483e-06,1.07308392826793e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.37125942948884e-06,1.36981879668308e-06,1.38490277640386e-06,1.34200051175574e-06,1.2589901077301e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.70195762109929e-06,1.70664595800568e-06,1.70524773849799e-06,1.70619127571309e-06,1.48112872005944e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.17136328761442e-06,2.16987189111156e-06,2.14868332240117e-06,2.04104007597396e-06,1.73163077093362e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.98018001232153e-06,2.97573656114754e-06,2.98456156957794e-06,2.9589382707931e-06,2.18028105854518e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.4743948143805e-06,4.46782708439274e-06,4.42157667239945e-06,4.01827055347284e-06,3.12458500909886e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.44431164509411e-06,9.45117223684733e-06,9.29861699409932e-06,8.74606301591639e-06,5.5522063563051e-06,1.56303840844505e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.19819723220266e-05,3.19379119536306e-05,3.17785057735913e-05,2.89046965493476e-05,1.48068996673225e-05,6.31458661140192e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000321781250754082,0.000321847062247194,0.000322322031961069,0.000327253362777603,0.000352621781664506,0.000378015593845326,0.000384471724221865,0.000384471724221865
"21",0.999615528275778,0.999615528275778,0.999615528275778,0.999615528275778,0.999615528275778,0.999615528275778,0.999615528275778,0.999615528275778
