"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.97814095312466e-08,3.78988404052362e-08,3.35145302891958e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",4.44671834572085e-08,4.31192443141829e-08,4.37959288794686e-08,1.45848151691189e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.87864502593599e-08,4.01136464261445e-08,3.57419779872459e-08,3.88753161933532e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",5.08691386476633e-08,5.19509348278086e-08,5.31439572950381e-08,4.75506117979523e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.63797865709021e-08,5.42966380426654e-08,4.85021454319301e-08,4.49473685049946e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",5.41148790438788e-08,5.30185907803908e-08,6.09066852111185e-08,5.37468813363779e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",6.9619944463209e-08,7.09878656145536e-08,7.10241305236201e-08,6.7186262268944e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",5.76677206430338e-08,5.90070892681366e-08,6.0869225299495e-08,6.5042345797632e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",6.86989119526509e-08,6.83613791779494e-08,6.80336662161694e-08,7.53762792807894e-08,7.45274854390045e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",7.03922417343274e-08,7.00627632387369e-08,6.90530606406334e-08,6.72550505530102e-08,1.26874700203618e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",8.91050297727076e-08,8.75429810260512e-08,8.52866835114941e-08,7.6925644017112e-08,5.29340224168944e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.14365224950878e-07,1.16449273248739e-07,1.12837333136905e-07,1.04497994994724e-07,8.52945397096047e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.30084389848263e-07,1.30407188810058e-07,1.31093175252323e-07,1.20586289838833e-07,1.05827224654551e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.4446738456025e-07,1.44546265748286e-07,1.44399319885352e-07,1.52872034389777e-07,1.21456221489613e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.02722087550152e-07,2.02128298978648e-07,1.98658622493668e-07,1.73269061090107e-07,1.35587733014173e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.97065802033976e-07,2.97296157786662e-07,3.00504342843101e-07,2.92600065471531e-07,1.9071267751979e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.30660481007459e-07,4.2995316098205e-07,4.19856244647035e-07,3.85899234514355e-07,2.66910811869464e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",9.88143274498519e-07,9.88844790493738e-07,9.7148004723741e-07,9.08863502475526e-07,5.27409522035499e-07,2.04594039259556e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.60039956863071e-06,3.59522589890994e-06,3.57712561779954e-06,3.1825432829617e-06,1.49695332753393e-06,5.14198650458085e-07,7.38003785369015e-09,7.38003785369015e-09
"20",6.51874326116691e-05,6.51940125127455e-05,6.52493968262448e-05,6.5855221442316e-05,6.86729569191883e-05,7.10751048229288e-05,7.15950028016054e-05,7.15950028016054e-05
"21",0.999928404997198,0.999928404997198,0.999928404997198,0.999928404997198,0.999928404997198,0.999928404997198,0.999928404997198,0.999928404997198
