"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.96202338455519e-08,7.51995147761705e-08,6.5394083833288e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",8.70181052180211e-08,8.51893471001264e-08,8.68460036927004e-08,2.36748019644955e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",7.58835482348243e-08,7.76484233573082e-08,6.97852023744339e-08,7.58902643639206e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",9.95020239034268e-08,1.02136352504163e-07,1.04039075742449e-07,9.45435683399136e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.08350635259598e-07,1.04297514255248e-07,9.52251548614329e-08,8.97176596775385e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.06126301111196e-07,1.04057828847942e-07,1.16283341251014e-07,1.06253324932011e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.36373453964948e-07,1.39462431347808e-07,1.40320710966649e-07,1.2917656850224e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.16325283777876e-07,1.18337282099315e-07,1.21488514226474e-07,1.30976923806873e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.37050438723752e-07,1.36189109740064e-07,1.35700521972414e-07,1.48166995917834e-07,7.58286282894997e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.43504701920149e-07,1.42955688022199e-07,1.40832584377317e-07,1.37036101550916e-07,1.90730509267488e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.76969680711231e-07,1.7499927874518e-07,1.71509053148442e-07,1.57023914706104e-07,1.06859842473947e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",2.26251302251628e-07,2.2927079893832e-07,2.21596827572624e-07,2.07749944076131e-07,1.74492690512045e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",2.53464452452822e-07,2.54018236500964e-07,2.55997571623569e-07,2.38549421582958e-07,2.13460208071998e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",2.90672109040948e-07,2.90905196113476e-07,2.90610836540767e-07,3.02955387743717e-07,2.47279375649619e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",3.94267188975255e-07,3.93334966941988e-07,3.87703604535274e-07,3.48921588922993e-07,2.80903495982884e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",5.73488668425412e-07,5.73718068632718e-07,5.78242510584488e-07,5.63766379248903e-07,3.82818112656312e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",8.36400868666434e-07,8.34982274901488e-07,8.18867756742348e-07,7.51848276388901e-07,5.39625976771378e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.87320424019699e-06,1.8746517506394e-06,1.84234035178825e-06,1.72484111982718e-06,1.02915648364336e-06,3.39084210539156e-08,7.38003785369017e-09,7.38003785369017e-09
"19",6.62307828572969e-06,6.61336452357674e-06,6.58036248692207e-06,5.90444834930618e-06,2.87203066848492e-06,1.0608474549189e-06,7.38003785369017e-09,7.38003785369017e-09
"20",9.57657071626521e-05,9.57785400980213e-05,9.58801124923059e-05,9.69603380563494e-05,0.00010217093561423,0.000106883042165576,0.000107963037965842,0.000107963037965842
"21",0.999892036962035,0.999892036962035,0.999892036962035,0.999892036962035,0.999892036962035,0.999892036962035,0.999892036962035,0.999892036962035
