"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.0290127838887e-08,1.01475854645775e-08,9.74781999896517e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.09559337440772e-08,1.07168396310541e-08,1.07877399751451e-08,7.99649148816719e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.04302741909124e-08,1.06579704133249e-08,1.00077496147518e-08,1.03630449469237e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.20000116811526e-08,1.20891458349428e-08,1.22491109994678e-08,1.11951516833404e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.30114096119124e-08,1.2762854267845e-08,1.17437362117006e-08,1.10373034652013e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.2242765655996e-08,1.21131627144437e-08,1.35062167847789e-08,1.22419738976642e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.42636510616041e-08,1.43495446331882e-08,1.42622801800385e-08,1.43208967482724e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.24953351524608e-08,1.27473295038458e-08,1.30660888935567e-08,1.31718314028512e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.36083478655348e-08,1.35903164894726e-08,1.35314368769346e-08,1.5066897100149e-08,7.38305054708489e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.36140378317205e-08,1.35513760888542e-08,1.34289163142526e-08,1.31550123301926e-08,7.87178960298878e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.63574531954548e-08,1.60260464465527e-08,1.56732979738037e-08,1.4351657113145e-08,1.16508150446772e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.9519311481277e-08,1.99233249667506e-08,1.95695442918053e-08,1.81692852391432e-08,1.53407743203118e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.18656280182152e-08,2.18922297315277e-08,2.1898472099822e-08,2.02804314933812e-08,1.80479797417927e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.28355248057573e-08,2.28479252725193e-08,2.27752629479686e-08,2.43039088695366e-08,1.95555678501594e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.14447158392467e-08,3.13637655471723e-08,3.07665082749909e-08,2.60218864591672e-08,2.0532905634218e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.35084717210324e-08,4.35406671253341e-08,4.41945228319233e-08,4.33132859728306e-08,2.80316446144155e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.07409091745142e-08,6.06704934687452e-08,5.88591168221541e-08,5.44340151669925e-08,3.67857465053359e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.38952571841918e-07,1.390145140335e-07,1.3666659138087e-07,1.28041754050423e-07,7.2351966046731e-08,8.92693460671721e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.34872523321324e-07,5.34208364577454e-07,5.31393511457128e-07,4.62706814524626e-07,2.02609142345697e-07,6.28871666470225e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.0878004332482e-05,2.08787998803039e-05,2.08868854125849e-05,2.09834616567093e-05,2.13918116514321e-05,2.16937385917485e-05,2.17507926172949e-05,2.17507926172949e-05
"21",0.999978249207383,0.999978249207383,0.999978249207383,0.999978249207383,0.999978249207383,0.999978249207383,0.999978249207383,0.999978249207383
