"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.42222116162065e-08,1.38670783364407e-08,1.29348479811271e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.56356856976903e-08,1.51569790861868e-08,1.53076360434477e-08,8.85579850940817e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.43705214074539e-08,1.48306668823615e-08,1.35078051653661e-08,1.42909279764175e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.76509544262782e-08,1.78639880996582e-08,1.82178638274052e-08,1.62153498505007e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.96108013015802e-08,1.90693526567311e-08,1.70638507498662e-08,1.5741431586585e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.83111097061145e-08,1.80255572202965e-08,2.07540774282662e-08,1.82307654011112e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.25402661512884e-08,2.27817371108002e-08,2.2650206412938e-08,2.24383428619459e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.88930537910322e-08,1.9380833880275e-08,2.00047835716703e-08,2.05405079444028e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.15169205323435e-08,2.1466124141849e-08,2.13487644253841e-08,2.41588557074379e-08,7.38924938988295e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.16000230728173e-08,2.14783415635898e-08,2.1220244247422e-08,2.0677894020263e-08,8.52492173815948e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.72152234739733e-08,2.65873418419164e-08,2.58623475444459e-08,2.32136315789818e-08,1.73013103637108e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.39233409934758e-08,3.47011698646731e-08,3.388854876021e-08,3.11481356985771e-08,2.53242236532452e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.87246451651597e-08,3.87935118334813e-08,3.88469222793763e-08,3.55518994375239e-08,3.10017300859114e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.11734781549283e-08,4.11967772609441e-08,4.10969788768698e-08,4.4088686078101e-08,3.44882739049594e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.87714035383202e-08,5.85956821544993e-08,5.74182556037726e-08,4.82630578507338e-08,3.7038361943478e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.43448443177515e-08,8.44167855496395e-08,8.56583581542149e-08,8.36834894046962e-08,5.26739958710224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.20534912076674e-07,1.20371498161985e-07,1.16861873562399e-07,1.07595676473267e-07,7.16990075595519e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.81451388278531e-07,2.81601522079635e-07,2.76694895480291e-07,2.58886558391229e-07,1.45550491184059e-07,1.0708453540359e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.07561034586093e-06,1.07419623351417e-06,1.06862196982527e-06,9.36368139008067e-07,4.16717449610368e-07,1.30022590176003e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.17546563041417e-05,3.17563762524651e-05,3.17727972037645e-05,3.19634282480713e-05,3.27940081155704e-05,3.34345657464752e-05,3.35605367144841e-05,3.35605367144841e-05
"21",0.999966439463286,0.999966439463286,0.999966439463286,0.999966439463286,0.999966439463286,0.999966439463286,0.999966439463286,0.999966439463286
