"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.55218244562547e-08,3.40153878518509e-08,3.01942069666899e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.09434383057088e-08,3.91727266180394e-08,3.97674187793247e-08,1.35046488236835e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.57249407528751e-08,3.74377879717442e-08,3.24516686298702e-08,3.55507548220086e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.8346584129778e-08,4.92330437816836e-08,5.0611183049675e-08,4.33824028990975e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.54872693789687e-08,5.3363646005516e-08,4.59887307955413e-08,4.12549631729619e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.11877872198689e-08,5.00631819174449e-08,6.00816407480454e-08,5.07559715140927e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.74581319445426e-08,6.85247272532979e-08,6.81427786004166e-08,6.65394047387907e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.3639715124868e-08,5.54141678282002e-08,5.77090114221305e-08,6.04498248754146e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.43129621683068e-08,6.40833270998057e-08,6.36508427147214e-08,7.35738785551069e-08,7.42357006988425e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.48655297283151e-08,6.4423864113097e-08,6.3422096537167e-08,6.14049495194934e-08,1.20631371579704e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.60993039824183e-08,8.38519749187754e-08,8.11205739752832e-08,7.12349313717119e-08,4.78925509418283e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.12108912905212e-07,1.14926387871473e-07,1.11631255980639e-07,1.01530870945095e-07,7.9474840115532e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.30240216376362e-07,1.30532566024489e-07,1.30846636138149e-07,1.18451767093177e-07,1.0131013485591e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.40794319712424e-07,1.40878572306082e-07,1.40591517443081e-07,1.51559729397437e-07,1.15483437239233e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.072599198182e-07,2.06579454641713e-07,2.02239962271106e-07,1.68954932206827e-07,1.26499498489287e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.06215543726801e-07,3.06496782486457e-07,3.10954926093175e-07,3.03087421148841e-07,1.86360698709106e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.45691064775729e-07,4.45027810884649e-07,4.32207238684383e-07,3.96566674849146e-07,2.61209369637964e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.05754401923106e-06,1.05816706665189e-06,1.03936103670422e-06,9.7145218605011e-07,5.43474111115431e-07,2.04055452026208e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.03212712224739e-06,4.02665149300877e-06,4.00591336464287e-06,3.52329249770083e-06,1.58219168963605e-06,4.94274199072357e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.08273433295318e-05,9.08340679662819e-05,9.08960258453405e-05,9.16029840879794e-05,9.47404885947193e-05,9.72227715477293e-05,9.77226912162968e-05,9.77226912162968e-05
"21",0.999902277308783,0.999902277308783,0.999902277308783,0.999902277308783,0.999902277308783,0.999902277308783,0.999902277308783,0.999902277308783
