"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.65730395013188e-07,1.55749544832068e-07,1.34152633483412e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.77203591626029e-07,1.7489404964747e-07,1.78912682581829e-07,4.34844011390174e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.56270084774015e-07,1.58233219139879e-07,1.43202512400477e-07,1.54920648594918e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.0396664557504e-07,2.1028364215668e-07,2.13461778734705e-07,1.94914570977234e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.19790209758656e-07,2.11720355610396e-07,1.9646733044728e-07,1.87338762290429e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.17293618900674e-07,2.13269758285607e-07,2.33000602796053e-07,2.19554439772877e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.78600569018848e-07,2.85301795931191e-07,2.88405484750765e-07,2.60570716193891e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.44113178173371e-07,2.47362137540071e-07,2.53205081750415e-07,2.72824180049865e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.81932590769285e-07,2.79930912042591e-07,2.79085620499428e-07,3.04128841827731e-07,7.87793930800620e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",3.01224708019672e-07,3.00074156930502e-07,2.95526356732043e-07,2.86364562971367e-07,3.28106616634873e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",3.64428570904007e-07,3.62091442850631e-07,3.56680872764013e-07,3.29826891319306e-07,2.22088382905609e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",4.62952320658416e-07,4.67617844369467e-07,4.51429321027453e-07,4.27499614157439e-07,3.67137365185664e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",5.11961607012555e-07,5.12725727129892e-07,5.17514278052351e-07,4.87836655354277e-07,4.43522230986677e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",6.02779233091104e-07,6.03527478244519e-07,6.02844341033816e-07,6.2041811256181e-07,5.16829154812234e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",7.98127359842323e-07,7.96682203269257e-07,7.86778480091545e-07,7.23132436916631e-07,5.93720087635923e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.14636490838772e-06,1.14627771603878e-06,1.15310246413034e-06,1.12798674241153e-06,7.88779232633467e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.68466624822353e-06,1.68185679834075e-06,1.6545097309285e-06,1.51580230866725e-06,1.11830121772262e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",3.70170680861633e-06,3.70460990779925e-06,3.64201932667999e-06,3.41307291105741e-06,2.07921535024645e-06,6.22176304731694e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.28533696024395e-05,1.28346027880135e-05,1.27706805233586e-05,1.15208207914596e-05,5.723024789429e-06,2.22511128785474e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000160382696195627,0.000160408366968259,0.000160604199024188,0.000162657300820855,0.000172802831731073,0.00018234238888459,0.000184614957727211,0.000184614957727211
"21",0.999815385042274,0.999815385042274,0.999815385042274,0.999815385042274,0.999815385042274,0.999815385042274,0.999815385042274,0.999815385042274
