"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.18919513237636e-08,4.92669536241613e-08,4.3241913214739e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.78423082028702e-08,5.61861926231405e-08,5.71315783157863e-08,1.73160540824381e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.02343319991486e-08,5.18660010071438e-08,4.61988849378714e-08,5.03695668650414e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.6239329473645e-08,6.77539226284611e-08,6.92675014039102e-08,6.2175078588256e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.3169718149903e-08,7.04080783616211e-08,6.3130916702641e-08,5.86870165218291e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.06202911263717e-08,6.91759896540122e-08,7.90795299250839e-08,7.02365915307735e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.11386496191797e-08,9.30334760223692e-08,9.32114023992814e-08,8.74753700508181e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.58221450776522e-08,7.74877360482297e-08,7.98610011559788e-08,8.57047023403434e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.04311300312909e-08,8.99479028788373e-08,8.95419827816457e-08,9.88117098831477e-08,7.48673360741064e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.31474328484506e-08,9.27341343249935e-08,9.13738225747283e-08,8.89851560073875e-08,1.46477751915955e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.17396064094488e-07,1.15513394738315e-07,1.1266865700184e-07,1.01928488176471e-07,6.96285469390964e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.50884140057513e-07,1.53456969824224e-07,1.48553798759263e-07,1.37922646212091e-07,1.13189094551082e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.71130739124162e-07,1.71555692351836e-07,1.725806503046e-07,1.59156030980374e-07,1.402135434107e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.91662208990646e-07,1.91773974191282e-07,1.91588269915335e-07,2.02123172712659e-07,1.61494513306926e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.67034030420117e-07,2.6628050806418e-07,2.61892495353816e-07,2.30203889312213e-07,1.81268837150106e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.91388946288732e-07,3.91666025645531e-07,3.95600488774098e-07,3.85182826554601e-07,2.53385562663231e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.68487977045455e-07,5.67539035468334e-07,5.54808175432664e-07,5.09804390070627e-07,3.55664299421445e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.29776610050086e-06,1.298715568737e-06,1.27597520818172e-06,1.19384059449717e-06,6.97346438464642e-07,2.48796320111203e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.69163999610539e-06,4.68484093931741e-06,4.66132545315481e-06,4.15677650297581e-06,1.97276990020208e-06,6.90024044644836e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.9126033772196e-05,7.91347587671646e-05,7.92069295323859e-05,7.99898814374599e-05,8.36678257149379e-05,8.68535969425071e-05,8.75537405434556e-05,8.75537405434556e-05
"21",0.999912446259457,0.999912446259457,0.999912446259457,0.999912446259457,0.999912446259457,0.999912446259457,0.999912446259457,0.999912446259457
