"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.33429213318152e-08,1.30353529424019e-08,1.22223039081013e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.45904383758408e-08,1.41650435945e-08,1.42975841165689e-08,8.66376013841138e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.34894063998496e-08,1.38978275837479e-08,1.27256057883536e-08,1.34131715725974e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.63857374501206e-08,1.65710187126393e-08,1.68823023758894e-08,1.50935408552975e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.81330402134041e-08,1.76568979847765e-08,1.58721234033456e-08,1.46890686882306e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.69546777925139e-08,1.67038428851038e-08,1.91329121741818e-08,1.68900405403757e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.06885199068493e-08,2.08955883434125e-08,2.07741818363684e-08,2.06213137262769e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.74607286233438e-08,1.78956998567183e-08,1.84511016155542e-08,1.8893528516306e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.97502615964222e-08,1.97068420176476e-08,1.96024802851703e-08,2.21230471890399e-08,7.38784136131447e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.98147153966835e-08,1.97061831930094e-08,1.94785970204818e-08,1.89966413153148e-08,8.37887213599002e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.47872217998572e-08,2.4225802292407e-08,2.35836461665843e-08,2.12323084470607e-08,1.60383111783558e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.07004126740709e-08,3.13945000972295e-08,3.06844019945696e-08,2.82460116225535e-08,2.30908924495846e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.49530871597469e-08,3.50126145655816e-08,3.50552506420587e-08,3.21348188131447e-08,2.8103212582693e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.70685521126584e-08,3.70893856879369e-08,3.69967058544769e-08,3.96605890851769e-08,3.11482590621477e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.26551449637563e-08,5.25003780068537e-08,5.14528660140616e-08,4.32876562601521e-08,3.33478960163352e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.52053538179175e-08,7.5268552197056e-08,7.63782291614832e-08,7.46472026067089e-08,4.71623014980929e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.0714597969987e-07,1.07003264450808e-07,1.03875433652937e-07,9.56942363542126e-08,6.3887776137718e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.49516125780882e-07,2.49646643197818e-07,2.45312483582299e-07,2.29564408067821e-07,1.2916291970467e-07,1.03092240674529e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.54119189336322e-07,9.52872554255309e-07,9.47920695779418e-07,8.30031872185072e-07,3.68747028041363e-07,1.1500442012429e-07,7.38003785369016e-09,7.38003785369016e-09
"20",2.91668992539528e-05,2.91684127765197e-05,2.91829618630128e-05,2.93523975145473e-05,3.00881651553869e-05,3.06528864806802e-05,3.07634400491646e-05,3.07634400491646e-05
"21",0.999969236559951,0.999969236559951,0.999969236559951,0.999969236559951,0.999969236559951,0.999969236559951,0.999969236559951,0.999969236559951
