"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.03405189075932e-07,1.90755870282402e-07,1.63853302682717e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.12218777012893e-07,2.11225578906023e-07,2.16777914286017e-07,5.26186443590105e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.91340217792483e-07,1.9146190673543e-07,1.74802213538131e-07,1.86915901926256e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.46489895109997e-07,2.55174049135661e-07,2.58255420598302e-07,2.3581836376525e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.63368492759121e-07,2.54244883665189e-07,2.3953830036456e-07,2.31228799096424e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.61551423429698e-07,2.5701383676671e-07,2.74105018913839e-07,2.67002233158802e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.33149889766639e-07,3.41344049105711e-07,3.4671090470066e-07,3.08283693088685e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.00772220265675e-07,3.03732941215115e-07,3.10164473040342e-07,3.32069076511059e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.37305310308151e-07,3.3476118823802e-07,3.33779319223513e-07,3.65382474639138e-07,8.04262342089636e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.68209794060602e-07,3.66591698507175e-07,3.61059243175223e-07,3.47432209971901e-07,3.86446435127447e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.37033863412666e-07,4.36175637732726e-07,4.31935565101216e-07,4.03043917515967e-07,2.6912874760634e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.49041028051193e-07,5.53034102971771e-07,5.33750106973347e-07,5.11056129765206e-07,4.48804099737532e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.98200477874807e-07,5.98429661929737e-07,6.04627238362602e-07,5.776435073892e-07,5.33925498144357e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.22703302641214e-07,7.24074464914251e-07,7.23265838986885e-07,7.34101443934297e-07,6.24734267792307e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.36255354208379e-07,9.3511163681492e-07,9.24950318868323e-07,8.65776863362476e-07,7.23965140511457e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.31722696059343e-06,1.31628419776565e-06,1.32195632740982e-06,1.3005469258081e-06,9.35564840903648e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.95341101197816e-06,1.95031976595723e-06,1.92442436214387e-06,1.75726707455849e-06,1.33242130991886e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.20440289001004e-06,4.2076199840021e-06,4.13818852397601e-06,3.88418677511541e-06,2.41666342272327e-06,7.19029492180184e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.43891295670981e-05,1.43685840559684e-05,1.42969679048011e-05,1.29548856965891e-05,6.54665469506343e-06,2.67180012428017e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000163294664157529,0.000163323940312364,0.000163540767525832,0.00016579724005457,0.000177182290230814,0.000188250716105968,0.000190979659103758,0.000190979659103758
"21",0.999809020340896,0.999809020340896,0.999809020340896,0.999809020340896,0.999809020340896,0.999809020340896,0.999809020340896,0.999809020340896
