"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.18051514568201e-07,2.97696714243124e-07,2.54827457324429e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.26005594919042e-07,3.26498218116268e-07,3.36067425325122e-07,7.98474408389738e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.99604154884007e-07,2.97009506778616e-07,2.72343725774122e-07,2.88217861961445e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.8316600258809e-07,3.98177809949125e-07,4.02447704946723e-07,3.65648005511379e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.07894873709686e-07,3.94381744529501e-07,3.74835794434724e-07,3.64987574692308e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.05437536371307e-07,3.98552616693943e-07,4.17735161385619e-07,4.1738055711064e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.15274656525603e-07,5.28205534085294e-07,5.38633844365731e-07,4.72651439915535e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.7530126963763e-07,4.78998522931831e-07,4.88648041238623e-07,5.1996444175897e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.20048984505048e-07,5.16010075729818e-07,5.1429691853477e-07,5.67841337440993e-07,8.46419876978994e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.78182799649514e-07,5.75138139020064e-07,5.66508092628814e-07,5.40910550537237e-07,5.66959868521355e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.78462981560848e-07,6.7926781390242e-07,6.7525337040275e-07,6.33354749348899e-07,4.17372692543169e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.45280860094819e-07,8.49952008915103e-07,8.20258824706347e-07,7.92074849115991e-07,7.05950602496312e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.10206063765249e-07,9.09555015711989e-07,9.19449922164092e-07,8.88139178112641e-07,8.30611250008469e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.12275652354222e-06,1.12562168896067e-06,1.12458537794028e-06,1.12882614221606e-06,9.75749554485241e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.43647745658954e-06,1.4353330074192e-06,1.42101058291514e-06,1.34567959019004e-06,1.13837121301262e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.98260887128322e-06,1.98000894502478e-06,1.98644780642892e-06,1.96580355071386e-06,1.44127117752468e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.96768059701309e-06,2.96324923302122e-06,2.93062076463167e-06,2.66642182533084e-06,2.06215391701913e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.29050642440249e-06,6.29513180238022e-06,6.19306393880296e-06,5.82216235404384e-06,3.67964769353923e-06,1.06012110904739e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.13517063314857e-05,2.13220489153289e-05,2.1215621707e-05,1.92797337205858e-05,9.84662141650974e-06,4.15937394687068e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000224351597618166,0.00022439541380252,0.000224713594654311,0.000228019225907983,0.000244944301109672,0.000261775404413974,0.000266026030396042,0.000266026030396042
"21",0.999733973969604,0.999733973969604,0.999733973969604,0.999733973969604,0.999733973969604,0.999733973969604,0.999733973969604,0.999733973969604
