"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.05511696858432e-07,4.71726605513367e-07,4.01787709607308e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.95032838946294e-07,5.03975998771396e-07,5.23094932439699e-07,1.27944411268726e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.85449270513238e-07,4.68769617513654e-07,4.33629799898471e-07,4.41023143624692e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.07384639044158e-07,6.38361059457946e-07,6.45316259925873e-07,5.70303599161478e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.43793717031912e-07,6.25930917393033e-07,6.04021594128132e-07,6.02410853214075e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.36733725154051e-07,6.25248612157388e-07,6.2545945969742e-07,6.71200746819926e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.06048964166729e-07,8.27359015166424e-07,8.53321059101752e-07,7.20543542931631e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.85683131222752e-07,7.88690472846651e-07,8.04224246783217e-07,8.37562538414375e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.94866402492354e-07,7.88817960358894e-07,7.83660777431277e-07,9.00302984037912e-07,9.11628811827095e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.33021985744111e-07,9.24507201027883e-07,9.11684101039764e-07,8.44775760665817e-07,8.55996636109464e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.06958488678507e-06,1.07904603869682e-06,1.08308500876628e-06,1.02552059039212e-06,6.43357279882491e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.2972294439219e-06,1.30001629272835e-06,1.25578232376162e-06,1.24236285201535e-06,1.145328008784e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.3461483967676e-06,1.33972298342568e-06,1.35451198923922e-06,1.35536408914108e-06,1.30504559788996e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.75852173631049e-06,1.76721108864122e-06,1.76834568350676e-06,1.71734423672026e-06,1.55077475423299e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.20817643628959e-06,2.20848740736842e-06,2.18916822147933e-06,2.12186966910931e-06,1.84000692251524e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.83930805751648e-06,2.82967432020099e-06,2.83291169829479e-06,2.86926287858134e-06,2.19941223221659e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.38851668750607e-06,4.38337768377444e-06,4.36333825920341e-06,3.91491595686769e-06,3.18860718412363e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.91064688357066e-06,8.91601419702279e-06,8.7775298101044e-06,8.30534182802858e-06,5.48108331415537e-06,1.51040510843523e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.98673368858523e-05,2.98308367558306e-05,2.96813074948798e-05,2.71289566337884e-05,1.41241156675545e-05,6.50805941514653e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000271740481759879,0.000271801703317678,0.000272227297116285,0.000276715091192937,0.00030048799032966,0.000325334916976071,0.000331979256826353,0.000331979256826353
"21",0.999668020743174,0.999668020743174,0.999668020743174,0.999668020743174,0.999668020743174,0.999668020743174,0.999668020743174,0.999668020743174
