"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.06620352238181e-09,8.98745581694257e-09,8.75384433358737e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.47759593379436e-09,9.32355596587224e-09,9.36889636006446e-09,7.73150411700084e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.1832270372871e-09,9.32916612220311e-09,8.91066211844331e-09,9.12644571446389e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.01812587456579e-08,1.02323076686446e-08,1.0326090050648e-08,9.61456697169794e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.08515749451063e-08,1.06998652595771e-08,1.00311884372158e-08,9.54761064963681e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.02949717088848e-08,1.02165880078146e-08,1.11360615833935e-08,1.03188984681466e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.15762933769781e-08,1.16167563218869e-08,1.15504470883759e-08,1.16599470022342e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.04526194510262e-08,1.06196627555041e-08,1.08305233838729e-08,1.08234152485014e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.10821502211447e-08,1.1073157531857e-08,1.10352019064005e-08,1.21022284666213e-08,7.3814450551335e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.10765551016521e-08,1.10354501746141e-08,1.09579162113355e-08,1.07777640160339e-08,7.66722759317806e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.28341146954832e-08,1.26112964949231e-08,1.23877616147402e-08,1.15284757415807e-08,9.87646457971833e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.48201859806047e-08,1.50890383175375e-08,1.48804566699915e-08,1.39481914866078e-08,1.21495889163086e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.631952807713e-08,1.63333508027064e-08,1.63303733249837e-08,1.52938385182209e-08,1.38592316411827e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.68583597330932e-08,1.68667529478125e-08,1.68059296659673e-08,1.78145633801544e-08,1.47397256235128e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.23780171775492e-08,2.23291244875653e-08,2.19373959249097e-08,1.87753526314596e-08,1.5250130785384e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.99347647426211e-08,2.99536728078783e-08,3.03931877681154e-08,2.98649626120015e-08,2.00001187484308e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.08211193046852e-08,4.07802408311958e-08,3.95731875195031e-08,3.67734376502439e-08,2.53927573587743e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.09364946332555e-08,9.09711481961863e-08,8.94871649782578e-08,8.39691659804584e-08,4.80079398018969e-08,8.34121997033615e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.49803021326248e-07,3.4938980558324e-07,3.47526050597117e-07,3.01207457305575e-07,1.30780171153349e-07,4.11289527546932e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.69890154085273e-05,1.69895050681479e-05,1.69947411247049e-05,1.70587056004275e-05,1.73228183601555e-05,1.75120326480041e-05,1.75467427450217e-05,1.75467427450217e-05
"21",0.999982453257256,0.999982453257256,0.999982453257256,0.999982453257256,0.999982453257256,0.999982453257256,0.999982453257256,0.999982453257256
