"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.50657374270227e-07,4.20830602039794e-07,3.58877961449527e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.46113037615367e-07,4.52354529147763e-07,4.6849396593032e-07,1.13575231600324e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.30006543382288e-07,4.17979649937839e-07,3.86046074906096e-07,3.97045185192995e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.40687807637885e-07,5.66560749863502e-07,5.72402527648142e-07,5.10267918877167e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.73335705128702e-07,5.56619541862743e-07,5.35754737336725e-07,5.31131291435023e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.68149026216401e-07,5.58248798906673e-07,5.64853431531433e-07,5.95336956704394e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.19351167218483e-07,7.38069755820339e-07,7.5902284755099e-07,6.47543789143551e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.92170762836324e-07,6.95355860936232e-07,7.08910013207219e-07,7.42428221357729e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.14706530809605e-07,7.09179565449077e-07,7.05330638394923e-07,8.00718107044969e-07,8.94322925509483e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.27161319528157e-07,8.20553405961124e-07,8.08854703013104e-07,7.55977862425697e-07,7.71555234766196e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.52574048614236e-07,9.59300650917506e-07,9.60718274902475e-07,9.08116882860826e-07,5.78098920385863e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.16325936608607e-06,1.1665316756191e-06,1.12648286196154e-06,1.10768685967019e-06,1.01368570712776e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.21904212201176e-06,1.21461551022818e-06,1.22815522601395e-06,1.21736360308075e-06,1.16432702764374e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.56963999993751e-06,1.57634494417555e-06,1.57651185106556e-06,1.54418903717968e-06,1.37924472589681e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.97575690282097e-06,1.97565238413851e-06,1.95807932689498e-06,1.88903534454145e-06,1.62963732022607e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.59112802669336e-06,2.58382940773717e-06,2.58788663177679e-06,2.60358514512639e-06,1.9760279965859e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.96936553820207e-06,3.96437457612307e-06,3.93972341561281e-06,3.549103385256e-06,2.85476540044854e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.14622026534975e-06,8.15143605010245e-06,8.02364151333559e-06,7.57763989734963e-06,4.94728624190547e-06,1.38351173217704e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.73554636616927e-05,2.73206987694365e-05,2.71838548953323e-05,2.4816919518887e-05,1.28744290838715e-05,5.81098207528033e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000257092641357602,0.00025714889413525,0.000257543829665789,0.000261682386288066,0.000283434789084001,0.000305922636671643,0.000311857209844433,0.000311857209844433
"21",0.999688142790156,0.999688142790156,0.999688142790156,0.999688142790156,0.999688142790156,0.999688142790156,0.999688142790156,0.999688142790156
