"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.52653716465943e-07,5.15519888162122e-07,4.38772074741808e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.38185174226958e-07,5.49068062937954e-07,5.70574588230955e-07,1.40105261953401e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.327047484624e-07,5.12600056863055e-07,4.74484153281447e-07,4.79570716311598e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.64906593375203e-07,6.9996403956329e-07,7.07901309680841e-07,6.22493994957924e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.04698495567065e-07,6.85676716233313e-07,6.62386299180823e-07,6.6273335243516e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.96172371797261e-07,6.83320714260384e-07,6.79456113778484e-07,7.36196816166061e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.81446401736931e-07,9.0497307947288e-07,9.3482333118112e-07,7.8488596311279e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.64866002145468e-07,8.67862465602517e-07,8.85113486464209e-07,9.19091972012439e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.65434940685152e-07,8.5892244405677e-07,8.52730372735777e-07,9.86319810182822e-07,9.26340394391275e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.02364265370403e-06,1.01364468240412e-06,9.99817973057449e-07,9.21965219307133e-07,9.28980773148445e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.17101085558048e-06,1.18244067421988e-06,1.18823776856544e-06,1.12591430494485e-06,7.00424783382972e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.41512225845584e-06,1.41772249668276e-06,1.36972623625963e-06,1.35945629819657e-06,1.25781306352761e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.46063924252895e-06,1.45273782043249e-06,1.46864217514728e-06,1.47719428364084e-06,1.42718954532721e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.92282745902019e-06,1.9330437262531e-06,1.93490703794617e-06,1.87047519966223e-06,1.6988732544081e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.41281307835069e-06,2.41337203647725e-06,2.39235511999125e-06,2.32392905387771e-06,2.02025573454591e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.06873488952696e-06,3.05734319871739e-06,3.0602233317214e-06,3.11122232211684e-06,2.39672331895141e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.76668605224419e-06,4.76132496192228e-06,4.74376829210897e-06,4.24660776841796e-06,3.48131870104051e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.62419017856596e-06,9.62978689475309e-06,9.4808782184838e-06,8.98050787701995e-06,5.9604552423455e-06,1.62604532884976e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.2237658057038e-05,3.21991464011551e-05,3.20377056986114e-05,2.92993032129691e-05,1.52784202300046e-05,7.11548390221492e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000288331713716252,0.00028839763652556,0.000288853603304561,0.00029368075342059,0.000319353431228108,0.000346332557807117,0.000353595886166509,0.000353595886166509
"21",0.999646404113834,0.999646404113834,0.999646404113834,0.999646404113834,0.999646404113834,0.999646404113834,0.999646404113834,0.999646404113834
