"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.32244091130426e-07,7.74815493850824e-07,6.57003601563216e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.86709547244127e-07,8.1214897425819e-07,8.49790785380596e-07,2.15335245237671e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.22545275503855e-07,7.7604651119503e-07,7.20030287105151e-07,6.99582568387103e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.01416411656161e-06,1.07790483963113e-06,1.09442876515265e-06,9.32073394090693e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.0750894379353e-06,1.05088475510169e-06,1.01821955683364e-06,1.03760980883738e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.05417006738726e-06,1.03098970984814e-06,9.9127090299344e-07,1.13500235325013e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.33891816006144e-06,1.37700205258864e-06,1.43499374406286e-06,1.16390529581422e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.35958025668538e-06,1.36216490146363e-06,1.39164344936593e-06,1.42154220786625e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.27684801221021e-06,1.26816949736892e-06,1.2529018783971e-06,1.51312093553249e-06,9.98446268575274e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.57864608679398e-06,1.55691634053215e-06,1.53824561410059e-06,1.37603416641561e-06,1.35971016919754e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.7905116334303e-06,1.81655854150293e-06,1.83642543171438e-06,1.74451182908196e-06,1.02879747461796e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.11982780649228e-06,2.12097327872081e-06,2.05154251629633e-06,2.07319918292746e-06,1.95165429929139e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.11822265121721e-06,2.09835986202512e-06,2.11937656687131e-06,2.19979107133139e-06,2.16229106124084e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.9121815975426e-06,2.93431821455945e-06,2.94381499794509e-06,2.77053924838296e-06,2.60096820031431e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.66352273067317e-06,3.66569991148375e-06,3.63301269964683e-06,3.56236510762232e-06,3.13250312933121e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.35613548756197e-06,4.33137186953082e-06,4.33171003512742e-06,4.51150884794967e-06,3.56191148196127e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.97454404812604e-06,6.96852914625165e-06,6.97884725514057e-06,6.15861559687943e-06,5.23123715289867e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.36428966941324e-05,1.36491502040685e-05,1.3441892330875e-05,1.28220379095365e-05,8.78788703349891e-06,2.24715230761051e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.56893236999762e-05,4.56427052553685e-05,4.54141071485563e-05,4.16346247582599e-05,2.18328137064535e-05,1.07696041117365e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000375704163388409,0.000375795535429725,0.000376410987221947,0.000383131465223818,0.000419615185467032,0.000458990464803065,0.000469970024069855,0.000469970024069855
"21",0.99953002997593,0.99953002997593,0.99953002997593,0.99953002997593,0.99953002997593,0.99953002997593,0.99953002997593,0.99953002997593
