"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.36099557324165e-08,6.02304466876747e-08,5.26113371240672e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.02694644195765e-08,6.85095436059228e-08,6.97436425247897e-08,1.99961844700281e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.10756407231093e-08,6.28020764484998e-08,5.61807319424177e-08,6.12059782932665e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.0349963253089e-08,8.2323190916773e-08,8.4019400961738e-08,7.59233292866565e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.81178615743501e-08,8.47967203134434e-08,7.67005702423115e-08,7.17739290505566e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.57130294404588e-08,8.3995157709868e-08,9.4985927947075e-08,8.54900968377118e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.10399455072325e-07,1.12805251456101e-07,1.13247720104138e-07,1.05269580100733e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.29142411985097e-08,9.47404768188403e-08,9.74517599754347e-08,1.0490096813531e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.10299720901185e-07,1.0965796596683e-07,1.09215177844871e-07,1.19785881429289e-07,7.52640752829066e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.14471767556599e-07,1.14004863554707e-07,1.12323330191258e-07,1.09380230081219e-07,1.65214887523398e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.42752949460473e-07,1.40803602821474e-07,1.3764471863728e-07,1.25262955164149e-07,8.54315099736852e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.83065581455041e-07,1.85851875325828e-07,1.79763835583133e-07,1.67675548827264e-07,1.39144164372419e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.0642396965821e-07,2.06916578437245e-07,2.08341101494076e-07,1.93069401640813e-07,1.71352650327428e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.33789573094579e-07,2.33944925258506e-07,2.3371957010603e-07,2.4518293910958e-07,1.97936596794273e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.21509603307344e-07,3.20668073218564e-07,3.15725986677233e-07,2.80775140169256e-07,2.23510605363435e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.69821911217621e-07,4.70093925532065e-07,4.74314294998081e-07,4.62015708841749e-07,3.08668841983254e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.83538138126393e-07,6.82383261887123e-07,6.68119058934441e-07,6.13772121981819e-07,4.34126423310493e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.54617908440155e-06,1.54734680323955e-06,1.52043907832245e-06,1.42295247934071e-06,8.39779666880303e-07,2.87386842566458e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.52733011934982e-06,5.5192564659774e-06,5.49164664979785e-06,4.91239150915046e-06,2.36030459666038e-06,8.47913391392617e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.62726776852025e-05,8.62831785099688e-05,8.63681158217365e-05,8.72801056953809e-05,9.16209664603695e-05,9.54621969959832e-05,9.63240889959251e-05,9.63240889959251e-05
"21",0.999903675911004,0.999903675911004,0.999903675911004,0.999903675911004,0.999903675911004,0.999903675911004,0.999903675911004,0.999903675911004
