"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.9517047001798e-08,4.71310353909606e-08,4.14285687926506e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.63337396098771e-08,5.42781555818439e-08,5.51454383522397e-08,1.6688562308632e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.87157967365321e-08,5.07305649804942e-08,4.44895793907742e-08,4.87607650900349e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.54015760399957e-08,6.67736491293548e-08,6.85152139337781e-08,6.02063325095783e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.36457989606535e-08,7.07794327354774e-08,6.21339024167625e-08,5.67785425778651e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.97090549281673e-08,6.81910272300352e-08,7.99486300551361e-08,6.90892553526655e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.116098192331e-08,9.29014093647269e-08,9.27499467993413e-08,8.85308221138084e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.39055384796186e-08,7.59335629369297e-08,7.86641905589478e-08,8.38111608825546e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.89722281545211e-08,8.8564807673254e-08,8.80664186327251e-08,9.90912001039547e-08,7.46421528750719e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.06364245830401e-08,9.01377019071083e-08,8.87746605012858e-08,8.62598960706879e-08,1.43185444045943e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.17334303040645e-07,1.14879881203947e-07,1.11553308677591e-07,9.94558302502181e-08,6.71174793565962e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.52112781351467e-07,1.55296696000163e-07,1.50514262182698e-07,1.38346907806107e-07,1.10752614340559e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.74711942308146e-07,1.75149384584915e-07,1.75904870530638e-07,1.60646723359859e-07,1.39352734618536e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.92319103258481e-07,1.92423261086697e-07,1.92190849284542e-07,2.04949666168627e-07,1.59986147009305e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.75617772687762e-07,2.74754282748003e-07,2.69620739385762e-07,2.31376109874957e-07,1.77787323658248e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.06560268550098e-07,4.06911210644545e-07,4.11860501606329e-07,4.00992637687891e-07,2.552246101523e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.91010759726768e-07,5.90060444221849e-07,5.75062058475788e-07,5.28117087491571e-07,3.58308979700361e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.37549605964209e-06,1.37642353851446e-06,1.35205634553702e-06,1.26432958074755e-06,7.23378295866168e-07,2.51568044548662e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.09359669914241e-06,5.08638413621956e-06,5.06061027120205e-06,4.48528013344352e-06,2.0760875111102e-06,6.88583697569814e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.64263210545234e-05,9.64353747484944e-05,9.65137891743327e-05,9.7382987678955e-05,0.000101364260172315,0.000104673877785111,0.000105372858211429,0.000105372858211429
"21",0.999894627141789,0.999894627141789,0.999894627141789,0.999894627141789,0.999894627141789,0.999894627141789,0.999894627141789,0.999894627141789
