"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.4806108757061e-07,5.1209096686862e-07,4.36981772946276e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.50942448888552e-07,5.55598698658082e-07,5.73861365146367e-07,1.35252735167872e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.18988545008788e-07,5.08951786675211e-07,4.68575588223935e-07,4.88831527885524e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.58108490405669e-07,6.87041973583099e-07,6.93995355495404e-07,6.24772151843836e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.98748485874278e-07,6.76977071236716e-07,6.48471866634688e-07,6.37701432958004e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.93965433140342e-07,6.82142382191375e-07,7.01167059342871e-07,7.21381709763116e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.80332684988545e-07,9.02925052119874e-07,9.25042389090038e-07,7.99174235064867e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.31396076211252e-07,8.36267183204273e-07,8.52626922048151e-07,8.99947860943895e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.82314181245386e-07,8.75390783957862e-07,8.71673625689651e-07,9.75639292573465e-07,9.29505349306009e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.00261605304714e-06,9.95980270481897e-07,9.81325087794641e-07,9.2683004798069e-07,9.27928976723127e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.16366148193615e-06,1.16894353949688e-06,1.16688282272785e-06,1.09963575005087e-06,7.11414115623392e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.43485055289223e-06,1.4404161118256e-06,1.39034089428947e-06,1.35592645287039e-06,1.22692614329011e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.5230604663207e-06,1.51970068215422e-06,1.53668891797477e-06,1.50470661492961e-06,1.42512966036129e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.92398662718304e-06,1.93059671117491e-06,1.92971150085848e-06,1.91158150172303e-06,1.6820829086374e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.43580877200905e-06,2.43492565346708e-06,2.41239767893179e-06,2.31021751612429e-06,1.97679315898018e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.27582295056571e-06,3.26897386990851e-06,3.27627240973854e-06,3.26919324675302e-06,2.44476019088725e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.96352324383343e-06,4.95671076214001e-06,4.91511978946449e-06,4.44949037929678e-06,3.51712784785483e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.03375008738292e-05,1.03446227297589e-05,1.01800490668695e-05,9.59214187867605e-06,6.17159129062392e-06,1.72340455028151e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.48364591641176e-05,3.47900780465175e-05,3.46161452657872e-05,3.15476005412544e-05,1.62723502680026e-05,7.13488938550856e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000335859484686161,0.000335931298029808,0.000336442302926174,0.000341762227391515,0.000369430328466973,0.000397586941821179,0.000404879411586008,0.000404879411586008
"21",0.999595120588414,0.999595120588414,0.999595120588414,0.999595120588414,0.999595120588414,0.999595120588414,0.999595120588414,0.999595120588414
