"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.77510995442397e-09,8.71176480152304e-09,8.51738690580591e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.12657499159547e-09,8.99197125649891e-09,9.03185201099852e-09,7.66792005264526e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.88913244792891e-09,9.01637986523231e-09,8.64971927697879e-09,8.83287990187469e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.76003317233231e-09,9.80197956451406e-09,9.87899109928189e-09,9.2396861493797e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.03555096032146e-08,1.02265651857803e-08,9.63539979487526e-09,9.19709083806922e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.83802218191595e-09,9.77170042404593e-09,1.05879611040551e-08,9.87248146300498e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.09537180608742e-08,1.09822936876825e-08,1.09194089807667e-08,1.10483817781004e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.97667739638286e-09,1.01250733854237e-08,1.03125592641038e-08,1.02701889944269e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.0485798946145e-08,1.04789916592879e-08,1.04458512560157e-08,1.14201878603769e-08,7.38106322332078e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.04782863193627e-08,1.04420861458345e-08,1.03745866811787e-08,1.0214842230726e-08,7.6187510834867e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.20142006588489e-08,1.18147252317262e-08,1.16210203535141e-08,1.08642328806195e-08,9.4554992369475e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.37356178235085e-08,1.39750124434787e-08,1.38007311468382e-08,1.29667983305427e-08,1.14030848572262e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.50426016692898e-08,1.50532050248579e-08,1.50479639077543e-08,1.41434511551149e-08,1.28872496625669e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.54803535960971e-08,1.54878724887807e-08,1.5426938043757e-08,1.6321990023197e-08,1.36175562106172e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.03060040878034e-08,2.0264857218138e-08,1.99185540860232e-08,1.7097910298222e-08,1.40107796619219e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.68369125557642e-08,2.68525560548241e-08,2.72460847179523e-08,2.68006569958428e-08,1.81397834129837e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.62928577925222e-08,3.62590918076642e-08,3.51814984629869e-08,3.27482197725158e-08,2.27595192099631e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.01556438998684e-08,8.01836387144636e-08,7.88955078155698e-08,7.40683243660943e-08,4.24627162807803e-08,8.20777674297115e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.09381006291976e-07,3.09025697317913e-07,3.07361937140142e-07,2.65630659050007e-07,1.14584842122808e-07,3.60779051641449e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.67480231186157e-05,1.67484417177879e-05,1.67530532280169e-05,1.68101212400711e-05,1.70425460322734e-05,1.72061608546457e-05,1.72356864608454e-05,1.72356864608454e-05
"21",0.999982764313539,0.999982764313539,0.999982764313539,0.999982764313539,0.999982764313539,0.999982764313539,0.999982764313539,0.999982764313539
