"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.51210316666964e-08,4.29503156629676e-08,3.78437828813621e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.08436026717785e-08,4.91645793973716e-08,4.99465117372674e-08,1.57505516165392e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.41338422734493e-08,4.57846417234398e-08,4.04970752581704e-08,4.42186323592821e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.85490186200156e-08,5.97954373332296e-08,6.1254554078366e-08,5.43839636819489e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.53435988295278e-08,6.28607949543037e-08,5.57193858429604e-08,5.13237221536155e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.23668369168911e-08,6.10561391168798e-08,7.0774982293175e-08,6.18797546097733e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.08787670992152e-08,8.24604415271629e-08,8.24316249791323e-08,7.82302467695204e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.63419439646817e-08,6.80027323208582e-08,7.02796200597542e-08,7.50559350327911e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.94682730243754e-08,7.90863317214845e-08,7.86790344964771e-08,8.77317062218677e-08,7.46096054807348e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.12382063204817e-08,8.08303014025943e-08,7.9637500651343e-08,7.74862470894015e-08,1.35751651887576e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.03869835686166e-07,1.01900538616018e-07,9.91308734215218e-08,8.89614574735888e-08,6.0621950962078e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.33977430227458e-07,1.36571860704391e-07,1.32333277420481e-07,1.22152527909705e-07,9.88509786985624e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.53053051634628e-07,1.53436836543521e-07,1.54187693961077e-07,1.41380489331463e-07,1.23439708246343e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.69397744593748e-07,1.69489334130688e-07,1.69306333898391e-07,1.7979577640159e-07,1.41754263349273e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.39918613122749e-07,2.39193338267466e-07,2.34933267471711e-07,2.03521564746677e-07,1.58011068586828e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.52755573961578e-07,3.53043648044472e-07,3.57053593169335e-07,3.47623245261612e-07,2.24263775926866e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.12110515122523e-07,5.11275010622076e-07,4.98858135132393e-07,4.58336517947838e-07,3.14415831755258e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.18242657403933e-06,1.18325010225122e-06,1.16239027731154e-06,1.08723471548361e-06,6.27120496809207e-07,2.28843818497577e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.33754671995434e-06,4.33134717088779e-06,4.30948450702524e-06,3.82820013731482e-06,1.78881687988474e-06,6.05525144663357e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.98814475187708e-05,7.98892891432725e-05,7.99560466674107e-05,8.06901414692411e-05,8.4083417315715e-05,8.69469185284746e-05,8.75605679792803e-05,8.75605679792803e-05
"21",0.99991243943202,0.99991243943202,0.99991243943202,0.99991243943202,0.99991243943202,0.99991243943202,0.99991243943202,0.99991243943202
