"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.67980781781565e-08,4.45779950574239e-08,3.92426148542854e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",5.33051715018118e-08,5.13256309924559e-08,5.21365708563007e-08,1.60758511921934e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",4.61467835927227e-08,4.8084678516021e-08,4.2136933295643e-08,4.61681994343804e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",6.19501414906199e-08,6.32282789510639e-08,6.48910127386821e-08,5.69043513053314e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",6.98778373600675e-08,6.7166837050623e-08,5.88625164602707e-08,5.37037863935435e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",6.59867884545669e-08,6.45500221287738e-08,7.58414085885238e-08,6.53909585114354e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",8.63111650193193e-08,8.79293878332127e-08,8.77494444760811e-08,8.39589289773844e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",6.9846230533632e-08,7.17996434060091e-08,7.44159851689495e-08,7.91581239003051e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",8.40541385688963e-08,8.36790028260754e-08,8.31989068449546e-08,9.38274733920744e-08,7.45689230373818e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",8.55200507935256e-08,8.50392505731291e-08,8.37532694723864e-08,8.13606256593894e-08,1.38777056856732e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.10955866316485e-07,1.08577481071591e-07,1.0539255921861e-07,9.38343913860957e-08,6.3353199587746e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.43866553927804e-07,1.4693794194214e-07,1.42448870812833e-07,1.30804545089499e-07,1.04489153883965e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.65422886115857e-07,1.65833899984057e-07,1.66514296493231e-07,1.51936456551736e-07,1.31613546837895e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.81704118744655e-07,1.8180270664237e-07,1.81572862241859e-07,1.93843236524519e-07,1.50973022609686e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.61097455683379e-07,2.60273570727492e-07,2.55349094788065e-07,2.18540037364053e-07,1.675108273578e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.85172896904504e-07,3.85509454954707e-07,3.90293000438509e-07,3.80027488516045e-07,2.4106308021903e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",5.5986551274163e-07,5.58971547561625e-07,5.44570120935338e-07,5.00092984455068e-07,3.38290238957899e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.3054689487795e-06,1.30633838930295e-06,1.2831979035174e-06,1.19988996854477e-06,6.84965810008358e-07,2.41621151669458e-08,7.38003785369015e-09,7.38003785369015e-09
"19",4.84812790953815e-06,4.8412888144368e-06,4.81672176797743e-06,4.26579652355181e-06,1.9684835356928e-06,6.48947432815871e-07,7.38003785369015e-09,7.38003785369015e-09
"20",9.3700448534332e-05,9.37090125346188e-05,9.3783637929398e-05,9.4613233099974e-05,9.84008097526033e-05,0.000101533356877082,0.000102191706349357,0.000102191706349357
"21",0.99989780829365,0.99989780829365,0.99989780829365,0.99989780829365,0.99989780829365,0.99989780829365,0.99989780829365,0.99989780829365
