"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.9041809234992e-07,5.51769841965001e-07,4.70925377971265e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.96444563864986e-07,6.00459253116481e-07,6.19684604738161e-07,1.44761749192547e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.57965766369097e-07,5.48667439579724e-07,5.04583877435751e-07,5.28569786683348e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.09441615719383e-07,7.39817527550306e-07,7.47366450013556e-07,6.74654487198076e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.53624403022867e-07,7.29683049156836e-07,6.97752171766978e-07,6.84506651983655e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.48951985029477e-07,7.3621770096156e-07,7.60418657668267e-07,7.76593657911478e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.50786750713529e-07,9.75115817239888e-07,9.97863581063029e-07,8.65219926698661e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.92613567548228e-07,8.98223930994597e-07,9.15867905105742e-07,9.69078732418863e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.55217780855291e-07,9.47706507321519e-07,9.43960808219782e-07,1.05228424990347e-06,9.44229991660517e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.07948115228659e-06,1.07275149491114e-06,1.05684552382262e-06,1.00113986866412e-06,9.95906951058594e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.25618590169752e-06,1.26089216874367e-06,1.25736970980064e-06,1.18365473627919e-06,7.69185751649703e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.55346329851153e-06,1.56004380446009e-06,1.5056185759728e-06,1.46472135668849e-06,1.32047346245705e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.6552111506431e-06,1.65223927064816e-06,1.67067456831041e-06,1.63004835862314e-06,1.53904535861868e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.07879018945565e-06,2.0854319505091e-06,2.08420663398175e-06,2.07158875851972e-06,1.81467599332867e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.63767614207984e-06,2.63644131320363e-06,2.61168164206046e-06,2.49496576494017e-06,2.12916840135472e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.57306040198334e-06,3.56634068330941e-06,3.57507367783138e-06,3.55909634525704e-06,2.6491146020758e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.39671257304527e-06,5.38911819523639e-06,5.34044538727186e-06,4.84120664695303e-06,3.80635635275489e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.12892848757659e-05,1.12972245423011e-05,1.11166220760401e-05,1.04680045375968e-05,6.70583309922069e-06,1.8697479096502e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.80856889045487e-05,3.80343129358695e-05,3.78443400266033e-05,3.44723662590227e-05,1.77489133267345e-05,7.71339317111452e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000367601046976618,0.00036767960866503,0.000368240764836431,0.00037407222417972,0.000404311226446062,0.000434936237486516,0.000442821845372888,0.000442821845372888
"21",0.999557178154627,0.999557178154627,0.999557178154627,0.999557178154627,0.999557178154627,0.999557178154627,0.999557178154627,0.999557178154627
