"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.36274832692042e-07,2.21503903994691e-07,1.90090531435119e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.4656138698766e-07,2.45404144727688e-07,2.51887083623259e-07,6.02051663743274e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.22181908267657e-07,2.22321567316948e-07,2.028744262497e-07,2.17017559602008e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.86565617940612e-07,2.96706254234491e-07,3.00304179127999e-07,2.7411867476273e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.06262805492564e-07,2.95610503484971e-07,2.78449438590354e-07,2.68757789393822e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.04156620813167e-07,2.98858804633929e-07,3.18798672850096e-07,3.10518232356028e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.87744270485865e-07,3.97313582104336e-07,4.03582985148224e-07,3.58701101453303e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.4995364511475e-07,3.53407824827828e-07,3.60914027600294e-07,3.86500391380936e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.92612651830446e-07,3.89641724568674e-07,3.88495735343938e-07,4.25373547297112e-07,8.15378550606099e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.28702107784763e-07,4.26813233026594e-07,4.20353944436854e-07,4.0444429840582e-07,4.38867438441952e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.09041739217267e-07,5.08044287011392e-07,5.0309635976865e-07,4.69373702392111e-07,3.13014996443035e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.39805340080195e-07,6.44462875656114e-07,6.219460569692e-07,5.95466414477457e-07,5.2279997742246e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.97187329470462e-07,6.97454931047051e-07,7.04692532539683e-07,6.73199054620064e-07,6.22172966110506e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.42572619203034e-07,8.44173671569554e-07,8.43232356912235e-07,8.55865445022069e-07,7.28207964041142e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.09185376817663e-06,1.09051871398087e-06,1.07866012573078e-06,1.0096254972938e-06,8.44087084411182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.5366167606263e-06,1.53551564603379e-06,1.54212999770568e-06,1.51713588703826e-06,1.09110479661342e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.27934547677175e-06,2.27573601059821e-06,2.24552201034599e-06,2.05036902090161e-06,1.55446045759676e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.9070557185351e-06,4.91081228820166e-06,4.82975743792001e-06,4.53324427487617e-06,2.8202078125995e-06,8.27125230779337e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.67950112097603e-05,1.67710250257733e-05,1.66874376483042e-05,1.51213621129663e-05,7.64161074383511e-06,3.11833547473357e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000189206055645557,0.000189240236462015,0.000189493335904205,0.00019212690324634,0.000205416813823555,0.000218339052813483,0.000221525340735587,0.000221525340735587
"21",0.999778474659265,0.999778474659265,0.999778474659265,0.999778474659265,0.999778474659265,0.999778474659265,0.999778474659265,0.999778474659265
