"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.90432490344467e-09,9.78478613514505e-09,9.4359795859466e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.05096467584068e-08,1.02856291735791e-08,1.03515156306671e-08,7.90875347461411e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.00639770188753e-08,1.02764883221794e-08,9.66822739079302e-09,9.98703288424205e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.15185075516135e-08,1.15951890811319e-08,1.17356164542937e-08,1.07151521822203e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.24852724212223e-08,1.22613677036615e-08,1.12943927933718e-08,1.06038113355568e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.1701856259213e-08,1.15858877224631e-08,1.29129744436495e-08,1.17257579111845e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.35710361984803e-08,1.36358382492416e-08,1.35436075033355e-08,1.36738299012629e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.19316918392428e-08,1.21726095451879e-08,1.24767233693388e-08,1.24973820213045e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.28827887472911e-08,1.28687247379554e-08,1.28135191079296e-08,1.43311265142117e-08,7.38228058833332e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.28776286429056e-08,1.28181221935703e-08,1.27049867365968e-08,1.24447740818767e-08,7.80899020359542e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.54354718031969e-08,1.51154046787535e-08,1.47888613829907e-08,1.35434205887034e-08,1.11080829069754e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.83399558997928e-08,1.87272516644292e-08,1.84165413212282e-08,1.70754434319731e-08,1.4451572551825e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.05242892726721e-08,2.05457044226826e-08,2.05439319853236e-08,1.90347691095532e-08,1.694897338354e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.13395883149238e-08,2.13516314325545e-08,2.12694332943288e-08,2.27254394034329e-08,1.826479152845e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.93707122126407e-08,2.9298262217592e-08,2.8731744355621e-08,2.41798279482677e-08,1.90541628095031e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.04349485304715e-08,4.04632010314419e-08,4.10945318823649e-08,4.03113486019707e-08,2.59874363032834e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.63341040550779e-08,5.62728982418793e-08,5.45356551172772e-08,5.04482075067923e-08,3.39197378120769e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.2923535028106e-07,1.29287802448602e-07,1.27120224843813e-07,1.19090557544424e-07,6.68927097454272e-08,8.79024913810483e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.03563333967491e-07,5.0295693767048e-07,5.00272633264979e-07,4.33898315433257e-07,1.87580579192763e-07,5.72099455913707e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.20344424890269e-05,2.20351632370324e-05,2.2042755873241e-05,2.21348919859764e-05,2.25180273538496e-05,2.27950061354627e-05,2.28462462544848e-05,2.28462462544848e-05
"21",0.999977153753746,0.999977153753746,0.999977153753746,0.999977153753746,0.999977153753746,0.999977153753746,0.999977153753746,0.999977153753746
