"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.51148046311214e-07,4.21403724923332e-07,3.59513784554509e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.48944893525356e-07,4.54362171305833e-07,4.70112284328451e-07,1.13203743748998e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.29290730132711e-07,4.18574491937937e-07,3.86230240049298e-07,3.99241854968315e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.41224124934732e-07,5.66359013553536e-07,5.72113893801028e-07,5.11884223859577e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.74104969234292e-07,5.56978888437606e-07,5.3529736204494e-07,5.29181166698709e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.69366759803148e-07,5.59556794766051e-07,5.69268920835601e-07,5.94952128779062e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.21189943811953e-07,7.39841974646325e-07,7.5982340346652e-07,6.51209908848135e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.89558046513761e-07,6.93014323488064e-07,7.06508259799746e-07,7.41880030284289e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.18824326010061e-07,7.13233282378924e-07,7.09684600227024e-07,8.01510097635212e-07,8.94965237550878e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.26547079349818e-07,8.20356615463725e-07,8.08524567711195e-07,7.58545839148658e-07,7.73173308277024e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.54241134691496e-07,9.60152201725728e-07,9.60510460846093e-07,9.07047814084398e-07,5.80984577994296e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.16914335526539e-06,1.17284314765736e-06,1.13240985046224e-06,1.11031846105671e-06,1.01229224941396e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.23075722398449e-06,1.22691700847253e-06,1.2406230705706e-06,1.22441775846981e-06,1.16719566476984e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.57409383817689e-06,1.58034540948047e-06,1.58016603214016e-06,1.55392258706427e-06,1.3807622722353e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.98470411659665e-06,1.98439763981208e-06,1.96653836270495e-06,1.89255407972597e-06,1.62828347570675e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.62624328672802e-06,2.6195274905875e-06,2.62422206800954e-06,2.63232205755325e-06,1.98789222126239e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.00721979286431e-06,4.00202033468113e-06,3.97406599351012e-06,3.58640409249258e-06,2.86746220456051e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.2659971379556e-06,8.27143164290482e-06,8.1411275997309e-06,7.68218804940462e-06,4.98999042942729e-06,1.39985004777176e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.77896962671897e-05,2.77537784407339e-05,2.76148316607541e-05,2.51951049373714e-05,1.30453337441707e-05,5.82954908484095e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000264863935324812,0.000264921135800935,0.000265324657982345,0.000269542961528844,0.000291630726272319,0.000314341235664761,0.000320296009678672,0.000320296009678672
"21",0.999679703990322,0.999679703990322,0.999679703990322,0.999679703990322,0.999679703990322,0.999679703990322,0.999679703990322,0.999679703990322
