"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.00635210054023e-09,8.93092733046498e-09,8.70530160125608e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",9.40644997389656e-09,9.25577906843614e-09,9.30017216158864e-09,7.71819751357498e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",9.12421106944479e-09,9.26687317822171e-09,8.85733344382086e-09,9.06681229959346e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.00996954319618e-08,1.01488493210666e-08,1.0239225127326e-08,9.5384509221616e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.07580496335013e-08,1.06107092377729e-08,9.9547981076553e-09,9.47751141986291e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.02049629416179e-08,1.01289280814586e-08,1.10317364262169e-08,1.02320528580114e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.14567099792975e-08,1.14943473318823e-08,1.1428103988884e-08,1.15446805729239e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.03591779197475e-08,1.05232420545721e-08,1.07303591531002e-08,1.07132079781817e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.09633069290705e-08,1.09548222835178e-08,1.09177012814482e-08,1.19728846671601e-08,7.38135301904468e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.09569671901492e-08,1.09166758250481e-08,1.08409361741469e-08,1.06641079066256e-08,7.65735176588904e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.26757698888593e-08,1.24565018630698e-08,1.22383263387121e-08,1.13963173200206e-08,9.79079145051326e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.46136588532819e-08,1.4877865071157e-08,1.46761914968585e-08,1.3759248481546e-08,1.20024662940107e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.60791332886461e-08,1.60922279819775e-08,1.60885176569551e-08,1.50751044535444e-08,1.36714697000881e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.65962598643477e-08,1.66045229355148e-08,1.65429149103051e-08,1.75331800787673e-08,1.45213620859122e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",2.19947625393425e-08,2.19473839213119e-08,2.15631411440931e-08,1.84545306841833e-08,1.50054083045134e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.93635637850843e-08,2.93818093364537e-08,2.98143315590119e-08,2.93024288820871e-08,1.96441322101164e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",3.99924085631476e-08,3.99529902660852e-08,3.87661591199913e-08,3.60321888997044e-08,2.48908640684267e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",8.90167908744783e-08,8.90500238274726e-08,8.76013022460473e-08,8.22042165964208e-08,4.69887541333699e-08,8.31641831514804e-09,7.38003785369017e-09,7.38003785369017e-09
"19",3.42982262610627e-07,3.42579802707874e-07,3.40747759751081e-07,2.95108920571935e-07,1.27867237042039e-07,4.01547565473448e-08,7.38003785369017e-09,7.38003785369017e-09
"20",1.70800865881744e-05,1.70805627999881e-05,1.70856927699229e-05,1.71485630016514e-05,1.7407275588708e-05,1.75918052632362e-05,1.76255163623913e-05,1.76255163623913e-05
"21",0.999982374483638,0.999982374483638,0.999982374483638,0.999982374483638,0.999982374483638,0.999982374483638,0.999982374483638,0.999982374483638
