"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.22259313545662e-08,3.08118704994176e-08,2.74495545687877e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.61641372985002e-08,3.49864844610747e-08,3.54990900418126e-08,1.28756075264929e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.16962403585924e-08,3.28517728687539e-08,2.92354523490564e-08,3.17319998077861e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.14260704339326e-08,4.22386300196189e-08,4.32430621690778e-08,3.8463148044928e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.61623141210194e-08,4.44903066149629e-08,3.95194155015954e-08,3.64435697800557e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.39541964919614e-08,4.30694105375856e-08,4.98326615290304e-08,4.36058775595846e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.64577331668062e-08,5.74885937470436e-08,5.74211367469668e-08,5.48461185062093e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.64761875987103e-08,4.76390521735535e-08,4.92138743191119e-08,5.22813550006838e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.52795724327833e-08,5.50356686684648e-08,5.47502009931178e-08,6.10824805334494e-08,7.43085576520412e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.63201148379548e-08,5.60344897052219e-08,5.52366373074792e-08,5.37753558357374e-08,1.14672226397629e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.17927694748795e-08,7.03935032968687e-08,6.84765888868028e-08,6.1483474008077e-08,4.25483684206098e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.20861946645804e-08,9.39094229795239e-08,9.10988301571908e-08,8.40693029822361e-08,6.80982163122792e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.05163874342763e-07,1.0542024840935e-07,1.05881929194336e-07,9.70675707314014e-08,8.47475569989095e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.15668616008095e-07,1.15729548532052e-07,1.15596008466759e-07,1.2292337967695e-07,9.68769932527774e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.6392640559406e-07,1.63427552837534e-07,1.60471882170716e-07,1.38515691051846e-07,1.07436320730605e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.40208080684855e-07,2.40409527481429e-07,2.43239162048402e-07,2.36893124282939e-07,1.52448091067801e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.47747323713457e-07,3.47190285928257e-07,3.38557896037628e-07,3.11196537218733e-07,2.12774028733765e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.0360380767743e-07,8.04149221065736e-07,7.89983592665263e-07,7.38963967993724e-07,4.25050837800677e-07,1.77751024963396e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.96023099858835e-06,2.95603329185248e-06,2.94107869162711e-06,2.60858205007419e-06,1.21229683317061e-06,4.06530370322398e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.83857967525989e-05,5.83910784397633e-05,5.8436601654662e-05,5.89402066729735e-05,6.12521716937197e-05,6.31826212051108e-05,6.35921666022221e-05,6.35921666022221e-05
"21",0.999936407833397,0.999936407833397,0.999936407833397,0.999936407833397,0.999936407833397,0.999936407833397,0.999936407833397,0.999936407833397
