"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.60899672350518e-07,1.51380818855758e-07,1.30507208639856e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.74682746565653e-07,1.71502707655792e-07,1.75164123105175e-07,4.21607087010126e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.5231681449186e-07,1.55297586337234e-07,1.3956517352319e-07,1.51900707669117e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.00723054964156e-07,2.06519341871559e-07,2.10136315625243e-07,1.91143899383275e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.17884408255685e-07,2.09613137344955e-07,1.92371323738526e-07,1.81954028524457e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.14344559103088e-07,2.10168577399156e-07,2.33132171797587e-07,2.15362261007719e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.76389811809452e-07,2.82936769971514e-07,2.85256385619344e-07,2.60133499605402e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.3773160920145e-07,2.41496468048982e-07,2.47704276121275e-07,2.67543800197107e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.78855748069283e-07,2.76972479970336e-07,2.76044789969739e-07,3.01180320207446e-07,7.83413282130131e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.94555279382324e-07,2.93436836845246e-07,2.88976211188857e-07,2.80703768756289e-07,3.21453247060033e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.61236594871762e-07,3.57896760662795e-07,3.5140952936255e-07,3.22794691947831e-07,2.17434382652083e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.61920009573996e-07,4.67477753775792e-07,4.51424214434353e-07,4.24730489921409e-07,3.59418927128203e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.15269624342832e-07,5.16284458104683e-07,5.20700822248164e-07,4.87173504601167e-07,4.3838145092232e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.97965630182809e-07,5.98540482275746e-07,5.97908823415493e-07,6.20211610978299e-07,5.09823663368003e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.04145350474051e-07,8.02410650594929e-07,7.91529334114181e-07,7.18520732023877e-07,5.82582783405294e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.16643495881726e-06,1.16669847823916e-06,1.17494428500279e-06,1.14667899421321e-06,7.87145712925669e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.70785122616414e-06,1.70495347208506e-06,1.67416926072645e-06,1.53568652757215e-06,1.11391271992721e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.79974110109966e-06,3.80271601945788e-06,3.73760159737983e-06,3.50019318031507e-06,2.10520062549044e-06,6.23240531454264e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.33331028453563e-05,1.33135220371817e-05,1.32471810462253e-05,1.19154379600803e-05,5.84909042949975e-06,2.20574427973137e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000175217375611016,0.000175243601819414,0.000175447699763855,0.000177602535932534,0.000188111416200417,0.000197779897679703,0.000200033205936872,0.000200033205936872
"21",0.999799966794064,0.999799966794064,0.999799966794064,0.999799966794064,0.999799966794064,0.999799966794064,0.999799966794064,0.999799966794064
