"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.01588056030113e-08,1.0029014632023e-08,9.64405188900677e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.08366903605081e-08,1.0582899507461e-08,1.06575734511392e-08,7.9592898378503e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.03514187826724e-08,1.05918605541144e-08,9.90246538121202e-09,1.02580439467241e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.19952579420299e-08,1.20793920521983e-08,1.22340746892245e-08,1.10623672011303e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.30993927045421e-08,1.28493925830897e-08,1.1747961476143e-08,1.09518254492342e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.21832025535549e-08,1.20540506175442e-08,1.35684146726552e-08,1.22221283965774e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.42937609249611e-08,1.4360518586694e-08,1.42514106660129e-08,1.44311790089202e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.24426490853792e-08,1.27178153054054e-08,1.30650896560856e-08,1.30541387905298e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.34806660754124e-08,1.34658432069853e-08,1.34033036208137e-08,1.51599046980854e-08,7.38235740221148e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.34713700128047e-08,1.34036428153332e-08,1.32759150755424e-08,1.2979212606106e-08,7.85330326692309e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.63666411022615e-08,1.59996761298881e-08,1.56313671059718e-08,1.42159258906453e-08,1.14940007188494e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.96378419196655e-08,2.00806590319661e-08,1.97369476259943e-08,1.82021846807007e-08,1.52389458399198e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.2108175993061e-08,2.21309632887534e-08,2.21260476845801e-08,2.0418202586991e-08,1.80552632912419e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.29959880152086e-08,2.30098169740056e-08,2.29099134385146e-08,2.45711583029951e-08,1.95064272123159e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.20882750289586e-08,3.20076960547075e-08,3.13624372384074e-08,2.61547489135017e-08,2.03482802421733e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.45372681418799e-08,4.456843195018e-08,4.52922756763772e-08,4.44219622571127e-08,2.81728150511249e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.24698333185722e-08,6.24024615085787e-08,6.04146369940515e-08,5.5802732313631e-08,3.70573948371837e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.45014128949615e-07,1.4507124570924e-07,1.42626614431421e-07,1.33537893864723e-07,7.43104377845748e-08,8.96349852435185e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.71242808730052e-07,5.70561982444541e-07,5.67494479062598e-07,4.91280021560629e-07,2.10650587629282e-07,6.29855491969105e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.54896764432683e-05,2.54904832555597e-05,2.54991056386767e-05,2.56043876603527e-05,2.60393405024071e-05,2.63510409272784e-05,2.64082298992923e-05,2.64082298992923e-05
"21",0.9999735917701,0.9999735917701,0.9999735917701,0.9999735917701,0.9999735917701,0.9999735917701,0.9999735917701,0.9999735917701
