"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.486398122028e-07,6.97505388574099e-07,5.92303527856982e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.16401258344398e-07,7.35896186722385e-07,7.67742550704178e-07,1.913799826455e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.31528893168848e-07,6.95943229773937e-07,6.45208369642841e-07,6.38025020739668e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.06469263576157e-07,9.59501504448422e-07,9.7231406841695e-07,8.39953879880692e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.60751003479543e-07,9.37243793168064e-07,9.07495328117698e-07,9.17555517096402e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.45210914825936e-07,9.26054713518917e-07,9.03113377035909e-07,1.00996999451313e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.19848562176075e-06,1.23161303899266e-06,1.27871662977369e-06,1.0529432565101e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.20012780226303e-06,1.20309520064986e-06,1.22806781634696e-06,1.2631419786239e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.15816570276128e-06,1.14987534779064e-06,1.13863289151292e-06,1.34891856477299e-06,9.83141428882136e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.40500663328675e-06,1.38814585027537e-06,1.37042631481274e-06,1.24252878773966e-06,1.23213591667557e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.5983844208483e-06,1.61851650636537e-06,1.63224589614885e-06,1.54936372228019e-06,9.35642447662389e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.9089753099625e-06,1.91088681640348e-06,1.84736440611052e-06,1.85272217961841e-06,1.73240223305597e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.93481725971834e-06,1.92007586422993e-06,1.94022933827259e-06,1.9862703297023e-06,1.93893863801036e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.61164608432282e-06,2.62886809716414e-06,2.63460437306189e-06,2.50827091828881e-06,2.32175755898082e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.27780526167915e-06,3.2793495753196e-06,3.25067050857875e-06,3.17671471484948e-06,2.78125750493127e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.01491864067578e-06,3.99559334552732e-06,3.99714721492867e-06,4.11828498084387e-06,3.21986292900014e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.34338627295934e-06,6.33721235299789e-06,6.33247113267538e-06,5.6239341109323e-06,4.70674018440018e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.25760990055712e-05,1.25825310578957e-05,1.23902722722956e-05,1.17815357649972e-05,7.96542001406684e-06,2.09397045056725e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.20905156832928e-05,4.20442946415527e-05,4.18335076502619e-05,3.83179527021878e-05,2.00597157584597e-05,9.66183899386014e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000357178859265887,0.000357263991599216,0.000357843660444032,0.000364079347666511,0.000397652371533234,0.000433509497428157,0.000443365973391367,0.000443365973391367
"21",0.999556634026609,0.999556634026609,0.999556634026609,0.999556634026609,0.999556634026609,0.999556634026609,0.999556634026609,0.999556634026609
