"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.73723154988131e-08,3.59663621209026e-08,3.1818857902678e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",4.46635811928639e-08,4.19442018804171e-08,4.27358904148582e-08,1.36453113058729e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",3.93774619785473e-08,4.19530805217501e-08,3.46021097042298e-08,3.84310648416437e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",5.68435999189048e-08,5.77537028036279e-08,5.94633741666712e-08,4.70843743488875e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",6.85962616050447e-08,6.59024494681777e-08,5.41794900604332e-08,4.58298432372614e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",5.90405275935944e-08,5.76535955432355e-08,7.37180618794841e-08,5.9305558840447e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",8.15019844862233e-08,8.22459629385572e-08,8.11200955516304e-08,8.28491219453144e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",6.17320958435502e-08,6.46654832105739e-08,6.83460030997127e-08,6.84631244398554e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",7.31084097659784e-08,7.29474566033194e-08,7.22757334836193e-08,9.06695066008914e-08,7.40523209634706e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",7.29851438099292e-08,7.22581713375559e-08,7.08940432894288e-08,6.77485194581849e-08,1.24827206591131e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.0387891046984e-07,9.99906073609692e-08,9.60377188794284e-08,8.09596813974931e-08,5.17528140915437e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.3863341903094e-07,1.43336920922897e-07,1.39635482630388e-07,1.23557086529473e-07,9.18285799530321e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.65122610781929e-07,1.65370968543892e-07,1.65315272284246e-07,1.46991239919206e-07,1.21874671202674e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.74652565594831e-07,1.74800920281664e-07,1.73824584422497e-07,1.91457827487349e-07,1.37576551786023e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",2.71557472160755e-07,2.70686274686995e-07,2.63815101304234e-07,2.08623499374467e-07,1.46882504523857e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",4.0457136406341e-07,4.04908872940581e-07,4.12577176562989e-07,4.03242324364252e-07,2.3030487645712e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",5.9568622393729e-07,5.94957539164247e-07,5.73926194868166e-07,5.24770960169016e-07,3.25462155896199e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.47283891605171e-06,1.47345800304371e-06,1.44736319813779e-06,1.35075384813938e-06,7.22514263161434e-07,2.43016972615521e-08,7.38003785369017e-09,7.38003785369017e-09
"19",5.95926783390999e-06,5.95196445700429e-06,5.92003714138998e-06,5.13206630632183e-06,2.17354706627986e-06,6.03841241060375e-07,7.38003785369017e-09,7.38003785369017e-09
"20",0.000151635254157273,0.00015164391982459,0.000151734999324934,0.000152832855618392,0.00015743601311603,0.000160763081273132,0.000161376464135747,0.000161376464135747
"21",0.999838623535865,0.999838623535865,0.999838623535865,0.999838623535865,0.999838623535865,0.999838623535865,0.999838623535865,0.999838623535865
