"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.23411661198554e-08,1.2107776776316e-08,1.14214618186668e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.35409238991066e-08,1.30944502548571e-08,1.3225661316945e-08,8.41685517188797e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.26691133547983e-08,1.30923632173134e-08,1.18803275249429e-08,1.25109297803264e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.55623977100668e-08,1.57128802342366e-08,1.59895105355751e-08,1.39441102141569e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.74960562295968e-08,1.70528955512349e-08,1.51214431563052e-08,1.37352048566079e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.59125687044442e-08,1.56833920076881e-08,1.83358779022303e-08,1.59687534392136e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.96294554475729e-08,1.97530418267723e-08,1.95656585115485e-08,1.98514277482702e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.63685356695334e-08,1.68504702558266e-08,1.74584811939868e-08,1.74720766669277e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.82321405689018e-08,1.82050809846767e-08,1.80950360077295e-08,2.11472487517762e-08,7.38431256820278e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.82184012137183e-08,1.80995078982313e-08,1.78744995506159e-08,1.73546393735199e-08,8.2239711044503e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.33121632650491e-08,2.26709462376131e-08,2.20215145947501e-08,1.9536559696258e-08,1.47156485949561e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.90796164709455e-08,2.98545717816294e-08,2.92425152710399e-08,2.65606953518589e-08,2.13400229994339e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.3429288088524e-08,3.34707088913018e-08,3.34645228671682e-08,3.04582130148861e-08,2.63039152780808e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.50221680115047e-08,3.50463363908059e-08,3.48777045771241e-08,3.77878002505541e-08,2.88929421551048e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.10157462044214e-08,5.08725830636513e-08,4.97410033077482e-08,4.06316978841762e-08,3.04229156072309e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.29847540452329e-08,7.30403595208945e-08,7.43051388986731e-08,7.27592935198274e-08,4.42083161680567e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.04586393277284e-07,1.04466080891415e-07,1.00989722729687e-07,9.28637973428069e-08,5.99252421551427e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.49739839231213e-07,2.49842407902912e-07,2.45533635693777e-07,2.29548272855746e-07,1.25520199694599e-07,1.01772378579986e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.96638873741827e-07,9.95435744238029e-07,9.90074457829486e-07,8.57254957645568e-07,3.65571815138016e-07,1.05939792419197e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.94171586170554e-05,3.94185866203836e-05,3.94337200450211e-05,3.9617755646891e-05,4.03813886140163e-05,4.09313605445191e-05,4.10327174990889e-05,4.10327174990889e-05
"21",0.999958967282501,0.999958967282501,0.999958967282501,0.999958967282501,0.999958967282501,0.999958967282501,0.999958967282501,0.999958967282501
