"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.13089076138591e-07,8.50321991309702e-07,7.21384456463674e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.68383079737619e-07,8.94250345980784e-07,9.34340425072598e-07,2.33899234020284e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.97056880606489e-07,8.49857559584666e-07,7.88192060572891e-07,7.72796012921044e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.10898480550153e-06,1.17629464017426e-06,1.19309623984239e-06,1.02353088692609e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.17548201259671e-06,1.14781694621293e-06,1.11190560429639e-06,1.12863602991197e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.15466829494644e-06,1.1303191797131e-06,1.09450410148355e-06,1.23847415045937e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.46539888461188e-06,1.50650595657968e-06,1.56705321619409e-06,1.28065179843196e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.47777302315352e-06,1.48097197146938e-06,1.51232165570762e-06,1.55030035358217e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.40718194656992e-06,1.39733587626975e-06,1.38216909636429e-06,1.65278902107716e-06,1.03131405263429e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.72329745589367e-06,1.70113356924935e-06,1.68003266311654e-06,1.51326501689296e-06,1.48738997375895e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.95735818569787e-06,1.98396242928162e-06,2.00325534271945e-06,1.90237610527076e-06,1.13535161238468e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.32779352900716e-06,2.32952941115112e-06,2.25261531987596e-06,2.26774456468389e-06,2.12780394238565e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.34297526136034e-06,2.32311976667566e-06,2.34701397509358e-06,2.41897624572769e-06,2.36966087939301e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.19187373906476e-06,3.21449022337397e-06,3.22313292336815e-06,3.05114566249654e-06,2.84404630251481e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.00959360450576e-06,4.01175281262813e-06,3.9764137306364e-06,3.89314833962385e-06,3.41622876938042e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.8410171058154e-06,4.81565879905852e-06,4.81669273584425e-06,4.98869614707124e-06,3.91999648982015e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.69878670801375e-06,7.69171234214285e-06,7.69446695904585e-06,6.81238377342639e-06,5.74389336928396e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.51617177115737e-05,1.51690819194537e-05,1.49380797164335e-05,1.42258826756e-05,9.68371101112833e-06,2.50146191050119e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.07453183398521e-05,5.06914908575342e-05,5.04374807963101e-05,4.62231923789366e-05,2.4225409174556e-05,1.18094543762182e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000420589869540828,0.000420692012587632,0.000421383468167034,0.000428872350750562,0.000469373425193897,0.000512872557974694,0.000524917398466255,0.000524917398466255
"21",0.999475082601534,0.999475082601534,0.999475082601534,0.999475082601534,0.999475082601534,0.999475082601534,0.999475082601534,0.999475082601534
